instance_id predicted_score
6723735878412815978 0.004260
4577614494635992868 0.008991
4571012134059071049 0.005549
3791842164776249403 0.004961
2045998204880640324 0.003971
5052495988752388400 0.005229
4405636244411148307 0.019273
4776742343230357207 0.004886
1210139528085356394 0.005289
3050701187325999691 0.006386
4349409028756643101 0.005214
8907855592996359065 0.004064
7343885221603634858 0.004718
9060153040272906655 0.009036
8367319851187797618 0.004227
1740681295988045647 0.004214
4992740150155719384 0.004115
8446424618300021064 0.004322
2986036704257120259 0.008622
1607102758301709276 0.005919
8851925859311716946 0.007401
6260636469632605344 0.005750
8269745254365565671 0.020527
4999111545309331134 0.004589
3307038590835580737 0.008031
6406341608194937923 0.004841
293780353467622584 0.004460
7442831487313185600 0.004572
4655727046211932397 0.007652
5763479506686262916 0.006155
9089992500858738048 0.005696
7941353106849350713 0.004812
8126203603960645537 0.005866
7190482987099367988 0.004540
4897811980014007364 0.002783
5693395360123500221 0.003013
4156505035146650654 0.004176
3008713158968184435 0.004417
7413892138117189811 0.004115
1565268532035181308 0.007062
3498185328799080141 0.003447
3884838097051789359 0.008477
1374587291582363967 0.006048
6322400472212148981 0.008663
1858380781022112688 0.006298
1931983148478700186 0.004944
9067822681118475112 0.004728
3968684786837270853 0.006388
7826695588054135018 0.007077
8263566291500049306 0.006444
4331694243864036405 0.004255
874777353350667888 0.006476
1064384189380036920 0.006510
1696388353674769884 0.003464
4941956999315118788 0.008920
701596217860874335 0.003111
3458807757115021328 0.004186
4054901826458532415 0.004749
2514798691952247958 0.002174
4928479990798827949 0.004539
3735231756536098239 0.008855
8030214382036745600 0.006003
5553358960862242104 0.005985
5945720622634846258 0.003740
7370303331577908588 0.003759
5510076663031338483 0.006975
1753796059854015558 0.005319
7026072407894441266 0.005964
6075982591684705797 0.004975
736752335425402357 0.007153
7000373906752151089 0.004769
4849113910928851917 0.002688
3452967512118929821 0.005271
2200709323954487135 0.004022
4778680899490578716 0.006440
1570719335259239041 0.006033
1534195041539362874 0.004894
7550601133132550458 0.006272
3737231766433875650 0.009447
6217623003167941866 0.005565
8405273933262266728 0.005281
4830862719037084863 0.002212
6943471606283590070 0.008389
6616619242807466295 0.002734
1357311839636254386 0.004960
5810748436745881508 0.007701
4311548316788314281 0.005334
5867990719655019137 0.008946
3583370505533651495 0.002912
3347643792125684003 0.006279
1686218252839494378 0.004012
2870937499088415370 0.002232
8533173473120574521 0.005097
912880647279198383 0.007278
1050360441628598586 0.003115
5094816547617677431 0.004244
219898380753495642 0.004664
1820663155218593002 0.003206
6455754620017550996 0.010426
5786642549286809513 0.003855
4198100966527571559 0.005920
4048231997759758713 0.005249
2550693418273290757 0.006782
7740978704737016617 0.003897
8086972568956139709 0.006871
6694304780623819024 0.027287
8651429370778930404 0.007822
9097433751146168986 0.004402
52214562439752942 0.004261
462010074370246101 0.006777
654697553143974664 0.004912
6019776351475374745 0.013796
989573051057467580 0.006070
5700878186842118071 0.004941
8375763577128765783 0.005283
7285031570611510992 0.010738
6460147318122737465 0.005173
2407854110039247357 0.006687
1157634970520031241 0.004563
6879692683849866490 0.002393
7938975535784832650 0.006280
573879347257731156 0.004607
4212812295257415655 0.006760
2981054592321469849 0.006150
1205352476362273424 0.005077
1119114016649529660 0.006659
8453467281802343696 0.007505
5899998891508104997 0.004472
7617680474975162922 0.005860
7828039774402430602 0.008759
1422706312400689216 0.011134
4532726599526062763 0.004724
1247693758287530482 0.008596
6992442898856403156 0.007050
5805677488264144215 0.008442
8925606992558135222 0.006282
5192288027914339819 0.020538
2827185239454057766 0.005885
549695153720110738 0.010567
50060587240031950 0.005054
341987275456355942 0.002914
2944895525839185253 0.005407
3855796957054827520 0.004978
1431265763365021435 0.009327
4585352109460172502 0.006011
7329648326049819896 0.006361
7962963140276122776 0.006342
1117000623081550223 0.004250
5672469633587645992 0.009161
25514735303357299 0.004287
3086345456119363080 0.005391
5232943027974273693 0.004268
892549635983800219 0.003703
6253934815826155187 0.002275
5477629555271853572 0.004847
8852459935652593341 0.005105
6392505861504623579 0.004480
6517336576108193464 0.002995
5267772782594781323 0.005651
865554882656597814 0.002452
8827405914432815916 0.004471
4897176308044197091 0.006298
6020700009562511664 0.004151
466198675041364376 0.005279
6995086870319969025 0.005553
5944696426464716476 0.009322
2325387664147607798 0.004778
2566394762402538636 0.007836
2474722275679119479 0.007123
4201583519281797492 0.006423
4407968667498660067 0.010912
9038661882201355718 0.005476
8176211629062084041 0.005504
4676230341956817951 0.006086
2329539149046960646 0.004726
416208203408632601 0.007993
2909427520039607544 0.005723
3274511112206764946 0.005280
1357884685099252656 0.006541
8374263770382123913 0.006725
5763709273867955674 0.004089
7492988130824409405 0.005288
1955672206081629029 0.004387
5005501263800312054 0.005216
868057248894378782 0.008051
5650703124069776931 0.008307
330073803462728628 0.010798
2799904196909208643 0.014654
1904553191135859383 0.003177
7610434615718275903 0.013553
808184272359952876 0.015225
7214801688981020293 0.008884
6876130707136505063 0.009512
3521074781603814825 0.007434
7507987548592645519 0.010992
6661159612122333888 0.008825
1884273217577426480 0.016174
2283073637450556528 0.015978
4388266154676888048 0.015150
2615049585546701436 0.011779
1963091162259043027 0.012413
6732333416985047632 0.019299
6960344643085007397 0.024101
2872124069297682285 0.085103
2510279606291295171 0.016131
8408913473744211318 0.008799
6038352440780121542 0.010609
8884318447835287027 0.014308
1537950820060234373 0.011195
1770620986840665607 0.012743
7848162079984063420 0.015387
8320382390760971649 0.007706
4261424395542973970 0.009134
7830804499167193271 0.024336
7618013017870622273 0.017189
5603800058235671845 0.005822
792186080082495457 0.015170
1065541697265250224 0.030724
8514490796491814012 0.049858
7059412853243444018 0.014894
3830048361743723437 0.011051
9106417146994865778 0.013441
4374899830910042650 0.022042
3699485465795315267 0.013496
8462115146449473233 0.008978
7468587755678814453 0.011213
5422295072826612914 0.025228
3054923441528119066 0.018283
1470044988721203328 0.015567
5731253210758636224 0.016440
4606783072774635772 0.007386
3958869096240189785 0.025082
1288147009075501997 0.023085
443488790290318832 0.028788
6396467307344204837 0.019365
357659742013970136 0.015702
8855154405452541824 0.017108
8946911278110982000 0.014678
7562708991402781402 0.012724
7457074818117728284 0.009601
8892776898777672171 0.005337
3752863552944524669 0.017551
2147916471341932686 0.056721
5873510485988186816 0.015322
2838099050609267516 0.020362
7038178698752939055 0.009902
7162481589539255830 0.008043
2697392224278365978 0.006032
7821205935955024507 0.012210
8734984447397962446 0.036818
1183969317972107248 0.013537
589418925033191850 0.032800
2071032729944544282 0.032022
4781705391548331415 0.037635
4143462172878264533 0.018494
5077305703933564381 0.026985
2344142845290878829 0.035471
8502885999977491140 0.038809
4177200558219556289 0.024454
7255181821454386956 0.014934
5976968124408324797 0.031595
6158451853754608798 0.006550
5597683669980281258 0.027518
2068600670513402751 0.018863
984684112635974482 0.033729
4071180652349919970 0.023235
3778031921365520803 0.018144
8675248943708842089 0.036724
4455471945310760785 0.012379
412407255518886763 0.043682
7049222704660247341 0.031031
2392326273929323681 0.026130
7934377492585671271 0.014716
1856697774137933680 0.014711
4196693960655788128 0.022062
3039502051808663739 0.038777
2938559295533085718 0.031204
6790265635174824631 0.006885
2152104960904627001 0.017141
8422310204784011159 0.030547
8188859946734681952 0.009192
9153844970410255127 0.059764
652403984291021281 0.013955
5315090188643165648 0.011683
8925093388344090936 0.039910
8624093883806618279 0.042586
6011899279999439192 0.023633
2047629558059320826 0.013363
424554789976485184 0.024534
8264985555224744860 0.025438
7113844112969261426 0.013054
4418431947282248078 0.013715
443137211555943007 0.019436
5804449448235063414 0.009140
3307432557116646861 0.023612
6966292291762497216 0.029004
313350825935024561 0.027791
1670909115507316885 0.129120
7926615802385403460 0.026389
1096101093776493333 0.123999
6889691098040251229 0.026836
7661697251845203227 0.023263
8449172091968084060 0.015743
7395140883644480286 0.028124
4765240444315333871 0.026588
5580573402622751736 0.032450
7746283833093287659 0.015864
9076837352134052096 0.026518
9084504945640714684 0.010945
7754907948846821055 0.014391
3133476925343893880 0.025039
1115376134886196613 0.054791
2121459945932972882 0.038189
5008558566971462375 0.064486
8503322722423181391 0.044581
2534155965219358740 0.215075
7504668477173184476 0.136539
5425141917260055849 0.023760
7741620292651709675 0.058887
3863083316467839923 0.034679
5066692371567769179 0.052512
5866479531424021085 0.025509
1522217261789386296 0.031881
4842880729515641320 0.025346
3393157820157052588 0.090686
5629603592797673077 0.035127
2242332020276326823 0.075302
5934207838004435455 0.022180
2817891033000759627 0.020738
8950852712824744194 0.006747
3720871025909360265 0.022614
1443614956340857648 0.015599
975419773950872001 0.016334
1324210056382890097 0.019547
1414772406202000578 0.021382
2786861083792203683 0.007107
1737580974225142488 0.011571
7083853346642972225 0.012182
4089072588161378993 0.006776
9118615216928727208 0.004201
7848673276172199972 0.038464
1378411099831700882 0.015658
5536506778720801248 0.040035
1497030980304040663 0.017225
2424630616477176618 0.008744
1691865483687184417 0.010678
5140656903103589107 0.015188
7981087398407529387 0.009887
4551733680969009074 0.011727
4255661898451497400 0.020118
3450249917377347290 0.022034
2205039562257184900 0.022589
2990528773741837589 0.104674
8100563751191168080 0.072066
4094066669391243839 0.062165
1428755454240886325 0.027219
7471520854158739726 0.072484
8147222605828284678 0.037921
2857868634077189458 0.069412
4148821851766560523 0.012222
2671825443366116792 0.041515
3505997274817376762 0.041807
7475827169505170360 0.029942
5441348595597979750 0.028280
4007655448560541172 0.038086
7438465502923741213 0.046482
898385886623488025 0.040078
534187314708200345 0.031684
4539877551232400026 0.020899
7063263734768560310 0.037458
6201864294816164145 0.025769
1205363349373606527 0.020244
1697191299472508995 0.018985
1950418412202481005 0.053780
4471631350161652917 0.017565
6129033281692742006 0.033753
585105395516604992 0.012960
6389302666205585802 0.051562
2467690748243629893 0.019680
6136567558445661755 0.015419
6515859382911884029 0.023667
5984995681092903910 0.006269
6149459707867088098 0.044910
7322278476219429014 0.031500
4978093993933155136 0.025321
648556090653027173 0.042003
6685521537289335126 0.006024
2219835045923740008 0.033590
2867334690814520167 0.032888
5033043077796976019 0.017916
2773845834399280753 0.020759
1019760710044255262 0.033329
2385801522171787762 0.032738
1275747695710522771 0.010225
6632743601104539201 0.038835
6994335751182808183 0.017082
533209129096388232 0.022781
7440191733744027395 0.009356
6845608445822411521 0.040341
4511585238863234957 0.040170
6151875804085768138 0.019904
7764227409735698172 0.042746
3171515701627192920 0.023174
2400233247729618421 0.047796
4564743408276638885 0.011204
49329585686647584 0.038687
5304106288655615130 0.026820
6033795179251093493 0.010436
4551925287764436411 0.053677
6731219416917296025 0.008854
9156124131084110805 0.013531
7050224366483226717 0.042971
3835156115899085185 0.025653
1456153225577388027 0.033132
6223170059795899430 0.012564
1195624943614082537 0.032660
2836313719156232501 0.037456
465896680544867526 0.020870
7884976906579377568 0.016855
1824465877537199159 0.010282
8127603084152337645 0.024745
1227053919952350883 0.036664
5996398796564781837 0.020340
5874190728991102605 0.032571
3698129963109801754 0.013234
7046646213946772477 0.079481
8778335146603066402 0.012148
177386207539216205 0.050322
5792377293827856363 0.032029
2038341245325525940 0.045246
5293817219760554182 0.045698
5157464718476430376 0.053437
5604252994080135991 0.118058
688401892485338932 0.039075
612479013591403725 0.023223
1136298144336166002 0.032153
783602216973256880 0.025047
5906740328323291782 0.013375
8995844006202152542 0.006514
141372399494450244 0.024418
7060290972607121746 0.016443
6485227364342376679 0.060843
7892948515989537769 0.037105
6836240884258378991 0.024692
5615403225579818366 0.035779
7601661934009264404 0.032716
5560714739217567129 0.030990
2239476026153332478 0.056771
8064362292508925887 0.053942
8647028024725384283 0.037934
4547349746206626338 0.009834
581966382360847484 0.053519
3306750604406585493 0.015766
6327318400306378557 0.030975
2718200238155063898 0.047803
1938999920746266797 0.033821
6589151292778271423 0.014555
8222132459104848310 0.029005
2347136515338235681 0.080059
5069400988634246313 0.012498
6527832355025322928 0.026748
7071644951359072412 0.007274
6642659247446825385 0.014952
2347381472600976315 0.007557
8218164906090379300 0.046662
5274721907559415185 0.027101
829527648871623157 0.039739
2602272916982180223 0.016945
8841769991553861621 0.041139
2940912338639966242 0.007466
1956648375930457097 0.012235
4845311104991852420 0.014661
7707797506455130824 0.026704
5678937996987716086 0.040153
3943599735581144704 0.019277
8713942048606298701 0.025739
6884585577323835060 0.012852
4460123373054646224 0.068786
492971799413032262 0.006632
4569854337831884427 0.082831
3072041057156492499 0.049199
4451398603110044184 0.022158
6942572306562181066 0.018541
6415396393504287723 0.026191
6999579721043523471 0.027972
766368883708068905 0.072511
3600940684462806819 0.028613
4380361483624982276 0.056396
2089329185048309601 0.016608
6210554648323399137 0.012926
5793422662861041124 0.022772
7757210534026111829 0.023611
4391933602956816048 0.046425
8883562896680764023 0.030689
1572886211259300668 0.009024
3019827746064611579 0.014882
5705687996657367219 0.023701
1014176776084868505 0.047182
2519311530747007458 0.033554
528810122487891204 0.024315
993345788825853968 0.028453
6424060572520839568 0.064797
8649128444608429284 0.021301
2786881537550848801 0.019523
1076572099744693667 0.048416
1571800673571316376 0.024543
4127536823002513099 0.025186
3865317946840784463 0.029150
1868944646892204711 0.017608
3884603714769071514 0.025681
7989807291184780551 0.022637
6909643230635063969 0.032044
8444684706095934690 0.043244
8982276291639942365 0.013398
986110838406000070 0.033167
3986085446341226909 0.012172
8262301000026463955 0.071861
7031895075545291479 0.029496
6573223649638333386 0.020067
4240033771986549594 0.036106
3329852302271113686 0.029909
7470406045606749242 0.037306
5418909455434116156 0.019483
5373601287136074266 0.037031
6771557650928980527 0.012347
8073536220503699043 0.028554
8695548914766679075 0.014640
5362443038483109624 0.047560
2944563096380802117 0.047615
1543276126330760838 0.010740
928475119439741247 0.036892
6083164224009721554 0.019402
6546953478736199535 0.017360
4002858597309369671 0.025356
2657824746860116391 0.048023
4363113800369644832 0.026393
9194519791025306631 0.030748
4489284075105506087 0.016164
3771427656748617058 0.042492
6981124526318575216 0.055411
2961551249265170126 0.048571
336469213755377709 0.021249
8681809960406032755 0.006582
6215043668893518500 0.013618
8268369650882828582 0.025332
1171051102771559473 0.029018
6021046786363073388 0.038825
3177022840854836805 0.015985
3066981882104678478 0.036814
3970908686021962257 0.040619
4772282607747097685 0.033524
3691142428214972208 0.014104
6534402360638701173 0.109688
2444130821109544580 0.059769
503173462133106737 0.014689
9030377588047779520 0.016992
5161401855636097211 0.020521
1071320763384448509 0.040980
7169633095875104278 0.037425
5436830760746871645 0.027717
2891799585992301099 0.050321
4973131028276238610 0.019618
2593512410960434525 0.023102
4196082121282746642 0.012613
7248212844363140959 0.011965
6455415081047497445 0.041540
6347985685019686842 0.044191
8067993414235451212 0.042416
1951699794873474042 0.007885
8932913713298699468 0.033917
2330986929008818787 0.075159
3126012202353902202 0.022785
2440174490200880109 0.007628
5890373483819034499 0.014598
3124829453948622115 0.037448
1059450555382078964 0.032300
8335239998347740400 0.020644
8871261878568175068 0.044469
5451650025930401751 0.033077
2525939239836354034 0.022033
8628823981316172863 0.045501
3225099736860460471 0.050068
6402157186765796304 0.012181
7509356823063179960 0.015797
6847668802549456980 0.028647
3010921317482436047 0.043338
5477196093160075328 0.009822
8504269655665290861 0.007170
6368607411860710434 0.005741
2640685586786936877 0.022267
1786996644479054827 0.057881
5619529349019118471 0.031109
8643971387513445184 0.033637
5346574504642641057 0.035145
8531142386305439540 0.022827
427111932188297603 0.017875
1396159796378186536 0.020505
7720405827156661920 0.024703
6354007255974737989 0.009938
7398889436304788663 0.029893
245650143146066281 0.053826
7840167968158796424 0.057647
2097268828303118687 0.047873
8180350462541340730 0.020387
5429764305881384747 0.046285
4927046514192234389 0.019939
1877850855922822373 0.040568
8911115800915068022 0.021602
1393237870629517355 0.030661
4072416209366160841 0.010713
4844283952009699399 0.063880
1828907918410372297 0.037583
710314863401265417 0.044154
5623583956220733633 0.025496
4631198887051009284 0.008283
1400334831709349581 0.024496
369055190390615486 0.019293
5284408027162882562 0.031989
9188684498156434402 0.079632
1255974340662166810 0.026302
3883274307707754901 0.012029
2674891062676562395 0.098660
5595392952401769515 0.044846
543505986015079994 0.056605
8117399727412325023 0.030982
1230526882906673193 0.020069
794907594868193439 0.020416
3957085308728708479 0.094340
1491323075494119540 0.027416
8151865803992644206 0.036607
3984538384784309993 0.037334
2679902135525325483 0.027725
2230390134245611856 0.028293
4178092955212437033 0.037520
405326366061127071 0.039600
6827735525803006322 0.054934
6582584842786673760 0.017919
3661221303965214972 0.040609
556638704011885275 0.045526
3869857442077585271 0.022410
6780747627366522614 0.018663
4591590155046305459 0.019135
9208992159556161818 0.039147
3634239102855989938 0.039984
1972323205880464608 0.086350
5797841215538832412 0.049083
7376857849865844979 0.009818
2403895724112973834 0.031966
8387923954357804554 0.031749
8516867079501852164 0.052711
1379541195299888595 0.023087
870947520440264893 0.021429
4579903024946872003 0.043309
7876831074686694875 0.040721
1845410602024478736 0.013274
6308572358456974086 0.038704
9054817651353300132 0.026666
618929872456302811 0.046977
1862059682306323404 0.063364
6149145769524885610 0.020475
1710813292363446231 0.032642
1065874416014368816 0.040819
6577909156945649064 0.029201
424512965752491488 0.050052
8429931250279585239 0.022882
3736020331426290 0.025019
1805866537958658668 0.035243
6125151004560369180 0.044757
2285371327879956698 0.044195
3988535351009666590 0.010646
6126769929363832971 0.030266
7106843951671877381 0.017555
4597049326434501890 0.053542
7095816464246125557 0.032802
4518850999438009137 0.042327
3516372750045966331 0.042335
1784307203088614566 0.041507
1730520590646283765 0.018364
6411847166428818865 0.046601
7747254164394232826 0.046824
8860419674042916065 0.167116
56590388356281107 0.018473
386572538067090518 0.025304
3198915381018579923 0.069169
9076048319972696008 0.008455
7336515537112761970 0.026779
2081460884038566147 0.016765
7713431622124222879 0.046555
4650947532181002998 0.048506
2787645276842923552 0.008684
8171039733718990564 0.025894
2294915275538788780 0.025882
7181132790786569940 0.041546
8285252832200011422 0.027420
5396959981509467321 0.036885
1960609840586445380 0.022090
6294462547491733009 0.020179
8068842493041139385 0.017047
3311701161052277877 0.030758
687761160407956509 0.044831
6137439709620741092 0.010763
8501291999191364392 0.024448
8888578919148404130 0.010156
6192882212755858829 0.026312
157989228835789482 0.017665
5830772647436277149 0.012697
2541908306626870036 0.025051
831237605131041605 0.050506
8303977139387189188 0.012369
4531201737833972496 0.022857
3223226881921095048 0.048532
4873776793759224326 0.028230
475153610900069207 0.031002
1957784162802182563 0.035281
3615414121223182122 0.040446
7898724200623039402 0.027965
8788640322146834954 0.032800
3813373391975177955 0.020233
5245242491174382758 0.021862
4507834396035591309 0.007835
9201040254385707996 0.019451
6701435559934189219 0.019684
9034644678593319436 0.016196
4949183264883720854 0.015837
2469608912290445058 0.027086
344465882243614888 0.009880
1881088747472743347 0.038577
2642506825796452634 0.028949
6060467069358598079 0.034593
7306389469028468961 0.044028
7491693591953889661 0.066025
4304319956011557400 0.031725
1498911443077474774 0.050628
6122911212249050605 0.040186
8422043452515576352 0.039524
3304530901485466591 0.028219
4414313666054921907 0.013805
2002118240190439339 0.039013
6150697447042023515 0.006531
5834300345216564909 0.056537
3286331136328570429 0.024538
1657292731552224463 0.044157
6987260250845224059 0.024195
7277485363773265337 0.054280
766230386911340704 0.007667
1409029689608307728 0.046292
3525729010735532296 0.005611
3016243983341687660 0.009186
1247236160903704621 0.024687
5070882702966307332 0.007974
6239490834524917176 0.008157
8417080446294288394 0.037170
1157238703245728987 0.009021
6038801885356906344 0.040131
7889252491566259556 0.038011
5609209386292935191 0.010686
245658577073666302 0.032896
8515940337771830724 0.007865
