instance_id predicted_score
8907543397538166800 0.005718
4431440529428665419 0.006696
8154296304592589655 0.003144
733927648594546290 0.006086
6474036985553896965 0.005247
8778224102888131351 0.002799
7334527584561627850 0.003466
8853741488101513116 0.005440
227619089745165947 0.005312
2974779339415373342 0.005897
6413562105117182334 0.002907
1589820092160651528 0.005375
261777973128659612 0.006163
1442808840751611751 0.003451
6313494894473831740 0.003221
4895854386310452959 0.003078
1143848776206535486 0.003955
7821890757367244411 0.005318
7476651852897284341 0.005111
2096863617468989518 0.003756
4251279111434655682 0.004250
8723798675920910871 0.003830
6313127633792886375 0.004618
999659482163793223 0.003449
4842673476390331452 0.004275
8748602439653104391 0.005132
3232442887525643880 0.003406
1477974245810571001 0.003580
3825350185835765418 0.003035
3574849079888224142 0.005219
3641712006607946493 0.005135
2319148235210584542 0.005327
7176611861264730896 0.005137
7273672031287799948 0.005525
1359940797580124787 0.004248
8536630793936805679 0.004861
1880352118384086075 0.004280
8536609747271829418 0.002969
963089286974699980 0.005176
1454424040570396556 0.004275
744013461545940465 0.004930
8519649213962590069 0.003695
6723735878412815978 0.003401
4577614494635992868 0.008276
4571012134059071049 0.004465
3791842164776249403 0.003416
2045998204880640324 0.004614
5052495988752388400 0.003238
4405636244411148307 0.009905
4776742343230357207 0.003536
1210139528085356394 0.005519
3050701187325999691 0.005911
4349409028756643101 0.004231
8907855592996359065 0.003367
7343885221603634858 0.003050
9060153040272906655 0.008106
8367319851187797618 0.004638
1740681295988045647 0.003756
4992740150155719384 0.003501
8446424618300021064 0.003708
2986036704257120259 0.007209
1607102758301709276 0.008607
8851925859311716946 0.004416
6260636469632605344 0.005745
8269745254365565671 0.005174
4999111545309331134 0.004613
3307038590835580737 0.003317
6406341608194937923 0.002900
293780353467622584 0.004471
7442831487313185600 0.003417
4655727046211932397 0.005912
5763479506686262916 0.005327
9089992500858738048 0.004665
7941353106849350713 0.004544
8126203603960645537 0.004845
7190482987099367988 0.004252
4897811980014007364 0.004189
5693395360123500221 0.005074
4156505035146650654 0.003931
3008713158968184435 0.005328
7413892138117189811 0.003600
1565268532035181308 0.005062
3498185328799080141 0.005609
3884838097051789359 0.009052
1374587291582363967 0.005285
6322400472212148981 0.006159
1858380781022112688 0.004680
1931983148478700186 0.007028
9067822681118475112 0.003913
3968684786837270853 0.004716
7826695588054135018 0.006348
8263566291500049306 0.006691
4331694243864036405 0.004018
874777353350667888 0.005575
1064384189380036920 0.006848
1696388353674769884 0.003025
4941956999315118788 0.007602
701596217860874335 0.003470
3458807757115021328 0.003441
4054901826458532415 0.003642
2514798691952247958 0.002620
4928479990798827949 0.004467
3735231756536098239 0.005788
8030214382036745600 0.004314
5553358960862242104 0.005116
5945720622634846258 0.002928
7370303331577908588 0.006301
5510076663031338483 0.004391
1753796059854015558 0.003705
7026072407894441266 0.005702
6075982591684705797 0.004953
736752335425402357 0.005150
7000373906752151089 0.003456
4849113910928851917 0.002526
3452967512118929821 0.004386
2200709323954487135 0.003698
4778680899490578716 0.004800
1570719335259239041 0.007049
1534195041539362874 0.003754
7550601133132550458 0.004757
3737231766433875650 0.003831
6217623003167941866 0.004826
8405273933262266728 0.004366
4830862719037084863 0.003470
6943471606283590070 0.007048
6616619242807466295 0.002468
1357311839636254386 0.004224
5810748436745881508 0.006565
4311548316788314281 0.004163
5867990719655019137 0.005619
3583370505533651495 0.003854
3347643792125684003 0.003996
1686218252839494378 0.003524
2870937499088415370 0.003150
8533173473120574521 0.004424
912880647279198383 0.005174
1050360441628598586 0.003950
5094816547617677431 0.004446
219898380753495642 0.005948
1820663155218593002 0.004633
6455754620017550996 0.007527
5786642549286809513 0.003740
4198100966527571559 0.005652
4048231997759758713 0.004793
2550693418273290757 0.004557
7740978704737016617 0.004693
8086972568956139709 0.006153
6694304780623819024 0.004234
8651429370778930404 0.004335
9097433751146168986 0.004320
52214562439752942 0.002888
462010074370246101 0.004020
654697553143974664 0.004031
6019776351475374745 0.006337
989573051057467580 0.006015
5700878186842118071 0.003542
8375763577128765783 0.004305
7285031570611510992 0.009007
6460147318122737465 0.004582
2407854110039247357 0.005623
1157634970520031241 0.004325
6879692683849866490 0.004764
7938975535784832650 0.004786
573879347257731156 0.004324
4212812295257415655 0.006452
2981054592321469849 0.007157
1205352476362273424 0.004293
1119114016649529660 0.005465
8453467281802343696 0.002832
5899998891508104997 0.005309
7617680474975162922 0.005338
7828039774402430602 0.006591
1422706312400689216 0.009614
4532726599526062763 0.003719
1247693758287530482 0.005368
6992442898856403156 0.004195
5805677488264144215 0.005400
8925606992558135222 0.004695
5192288027914339819 0.003415
2827185239454057766 0.006691
549695153720110738 0.005062
50060587240031950 0.003401
341987275456355942 0.003213
2944895525839185253 0.004711
3855796957054827520 0.004639
1431265763365021435 0.007069
4585352109460172502 0.003914
7329648326049819896 0.004056
7962963140276122776 0.004135
1117000623081550223 0.003372
5672469633587645992 0.008010
25514735303357299 0.005020
3086345456119363080 0.004393
5232943027974273693 0.004499
892549635983800219 0.006054
6253934815826155187 0.002722
5477629555271853572 0.005015
8852459935652593341 0.004719
6392505861504623579 0.004292
6517336576108193464 0.005010
5267772782594781323 0.004391
865554882656597814 0.003099
8827405914432815916 0.003310
4897176308044197091 0.005758
6020700009562511664 0.002569
466198675041364376 0.005483
6995086870319969025 0.003584
5944696426464716476 0.006762
2325387664147607798 0.004218
2566394762402538636 0.007895
2474722275679119479 0.006685
4201583519281797492 0.005057
4407968667498660067 0.006965
9038661882201355718 0.004346
8176211629062084041 0.005532
4676230341956817951 0.005317
2329539149046960646 0.003293
416208203408632601 0.005178
2909427520039607544 0.003293
3274511112206764946 0.004095
1357884685099252656 0.005981
8374263770382123913 0.006279
5763709273867955674 0.003210
7492988130824409405 0.005347
1955672206081629029 0.003241
5005501263800312054 0.004799
868057248894378782 0.007095
5650703124069776931 0.021864
330073803462728628 0.004451
2799904196909208643 0.009582
1904553191135859383 0.005645
7610434615718275903 0.008595
808184272359952876 0.009729
7214801688981020293 0.004183
6876130707136505063 0.009071
3521074781603814825 0.007015
7507987548592645519 0.009478
6661159612122333888 0.005378
1884273217577426480 0.015177
2283073637450556528 0.010495
4388266154676888048 0.010048
2615049585546701436 0.008071
1963091162259043027 0.021426
6732333416985047632 0.026099
6960344643085007397 0.016862
2872124069297682285 0.018771
2510279606291295171 0.015024
8408913473744211318 0.009008
6038352440780121542 0.007729
8884318447835287027 0.009132
1537950820060234373 0.009873
1770620986840665607 0.009386
7848162079984063420 0.009140
8320382390760971649 0.005210
4261424395542973970 0.006501
7830804499167193271 0.009776
7618013017870622273 0.013425
5603800058235671845 0.010432
792186080082495457 0.018761
1065541697265250224 0.018068
8514490796491814012 0.023061
7059412853243444018 0.011407
3830048361743723437 0.013543
9106417146994865778 0.011224
4374899830910042650 0.016444
3699485465795315267 0.013640
8462115146449473233 0.011410
7468587755678814453 0.014573
5422295072826612914 0.020131
3054923441528119066 0.017564
1470044988721203328 0.012496
5731253210758636224 0.020405
4606783072774635772 0.011042
3958869096240189785 0.027437
1288147009075501997 0.018425
443488790290318832 0.035210
6396467307344204837 0.016122
357659742013970136 0.012968
8855154405452541824 0.014090
8946911278110982000 0.015410
7562708991402781402 0.020927
7457074818117728284 0.010225
8892776898777672171 0.013129
3752863552944524669 0.010423
2147916471341932686 0.012916
5873510485988186816 0.007494
2838099050609267516 0.009499
7038178698752939055 0.012645
7162481589539255830 0.006825
2697392224278365978 0.005169
7821205935955024507 0.011936
8734984447397962446 0.017069
1183969317972107248 0.014493
589418925033191850 0.019146
2071032729944544282 0.026580
4781705391548331415 0.029114
4143462172878264533 0.043785
5077305703933564381 0.021578
2344142845290878829 0.037746
8502885999977491140 0.022202
4177200558219556289 0.018609
7255181821454386956 0.018431
5976968124408324797 0.025676
6158451853754608798 0.017510
5597683669980281258 0.040351
2068600670513402751 0.023844
984684112635974482 0.026226
4071180652349919970 0.018039
3778031921365520803 0.013663
8675248943708842089 0.026218
4455471945310760785 0.023218
412407255518886763 0.030212
7049222704660247341 0.015508
2392326273929323681 0.020732
7934377492585671271 0.012759
1856697774137933680 0.020047
4196693960655788128 0.020247
3039502051808663739 0.024008
2938559295533085718 0.020790
6790265635174824631 0.014972
2152104960904627001 0.044431
8422310204784011159 0.010430
8188859946734681952 0.013407
9153844970410255127 0.035520
652403984291021281 0.008321
5315090188643165648 0.007486
8925093388344090936 0.029420
8624093883806618279 0.038393
6011899279999439192 0.021671
2047629558059320826 0.008524
424554789976485184 0.011120
8264985555224744860 0.012504
7113844112969261426 0.008710
4418431947282248078 0.010041
443137211555943007 0.010598
5804449448235063414 0.014166
3307432557116646861 0.018909
6966292291762497216 0.014265
313350825935024561 0.018973
1670909115507316885 0.126421
7926615802385403460 0.025605
1096101093776493333 0.082489
6889691098040251229 0.020787
7661697251845203227 0.019608
8449172091968084060 0.014924
7395140883644480286 0.018654
4765240444315333871 0.018134
5580573402622751736 0.018919
7746283833093287659 0.011745
9076837352134052096 0.018574
9084504945640714684 0.012241
7754907948846821055 0.014764
3133476925343893880 0.018793
1115376134886196613 0.046883
2121459945932972882 0.028180
5008558566971462375 0.043865
8503322722423181391 0.021634
2534155965219358740 0.052240
7504668477173184476 0.114484
5425141917260055849 0.043870
7741620292651709675 0.038793
3863083316467839923 0.038527
5066692371567769179 0.034356
5866479531424021085 0.021891
1522217261789386296 0.049095
4842880729515641320 0.046035
3393157820157052588 0.059347
5629603592797673077 0.032738
2242332020276326823 0.040593
5934207838004435455 0.014080
2817891033000759627 0.012807
8950852712824744194 0.012976
3720871025909360265 0.014148
1443614956340857648 0.011734
975419773950872001 0.010603
1324210056382890097 0.011233
1414772406202000578 0.012694
2786861083792203683 0.008938
1737580974225142488 0.014624
7083853346642972225 0.007923
4089072588161378993 0.005687
9118615216928727208 0.005290
7848673276172199972 0.026856
1378411099831700882 0.012373
5536506778720801248 0.027904
1497030980304040663 0.017686
2424630616477176618 0.006998
1691865483687184417 0.013300
5140656903103589107 0.011603
7981087398407529387 0.008899
4551733680969009074 0.009958
4255661898451497400 0.010716
3450249917377347290 0.013549
2205039562257184900 0.013840
2990528773741837589 0.074526
8100563751191168080 0.053370
4094066669391243839 0.042383
1428755454240886325 0.048980
7471520854158739726 0.052570
8147222605828284678 0.036940
2857868634077189458 0.053056
4148821851766560523 0.028616
2671825443366116792 0.020779
3505997274817376762 0.021061
7475827169505170360 0.024315
5441348595597979750 0.018042
4007655448560541172 0.030579
7438465502923741213 0.037102
898385886623488025 0.023158
534187314708200345 0.017750
4539877551232400026 0.051079
7063263734768560310 0.019085
6201864294816164145 0.018242
1205363349373606527 0.039870
1697191299472508995 0.018046
1950418412202481005 0.038525
4471631350161652917 0.014086
6129033281692742006 0.025406
585105395516604992 0.008600
6389302666205585802 0.027654
2467690748243629893 0.022541
6136567558445661755 0.024689
6515859382911884029 0.018207
5984995681092903910 0.013114
6149459707867088098 0.031935
7322278476219429014 0.028096
4978093993933155136 0.016357
648556090653027173 0.029357
6685521537289335126 0.046228
2219835045923740008 0.023079
2867334690814520167 0.023669
5033043077796976019 0.012991
2773845834399280753 0.023033
1019760710044255262 0.024081
2385801522171787762 0.018478
1275747695710522771 0.053503
6632743601104539201 0.021413
6994335751182808183 0.014428
533209129096388232 0.019547
7440191733744027395 0.008756
6845608445822411521 0.029502
4511585238863234957 0.033598
6151875804085768138 0.016089
7764227409735698172 0.033585
3171515701627192920 0.017026
2400233247729618421 0.029278
4564743408276638885 0.019173
49329585686647584 0.018769
5304106288655615130 0.013277
6033795179251093493 0.017574
4551925287764436411 0.029285
6731219416917296025 0.014269
9156124131084110805 0.023331
7050224366483226717 0.026392
3835156115899085185 0.026980
1456153225577388027 0.018226
6223170059795899430 0.020389
1195624943614082537 0.019042
2836313719156232501 0.024650
465896680544867526 0.014106
7884976906579377568 0.014777
1824465877537199159 0.020672
8127603084152337645 0.019116
1227053919952350883 0.029477
5996398796564781837 0.014260
5874190728991102605 0.021294
3698129963109801754 0.007918
7046646213946772477 0.081327
8778335146603066402 0.015094
177386207539216205 0.030995
5792377293827856363 0.021119
2038341245325525940 0.030687
5293817219760554182 0.031519
5157464718476430376 0.039083
5604252994080135991 0.039027
688401892485338932 0.021954
612479013591403725 0.017358
1136298144336166002 0.015952
783602216973256880 0.021696
5906740328323291782 0.027409
8995844006202152542 0.009704
141372399494450244 0.023667
7060290972607121746 0.013942
6485227364342376679 0.039873
7892948515989537769 0.021795
6836240884258378991 0.022806
5615403225579818366 0.029034
7601661934009264404 0.021881
5560714739217567129 0.020739
2239476026153332478 0.021530
8064362292508925887 0.036933
8647028024725384283 0.018824
4547349746206626338 0.009064
581966382360847484 0.040911
3306750604406585493 0.009126
6327318400306378557 0.022018
2718200238155063898 0.031048
1938999920746266797 0.023477
6589151292778271423 0.018621
8222132459104848310 0.031129
2347136515338235681 0.062450
5069400988634246313 0.012647
6527832355025322928 0.042280
7071644951359072412 0.015182
6642659247446825385 0.020330
2347381472600976315 0.020592
8218164906090379300 0.032129
5274721907559415185 0.015604
829527648871623157 0.035180
2602272916982180223 0.012392
8841769991553861621 0.031004
2940912338639966242 0.024627
1956648375930457097 0.023684
4845311104991852420 0.012686
7707797506455130824 0.025398
5678937996987716086 0.017886
3943599735581144704 0.013025
8713942048606298701 0.016540
6884585577323835060 0.024378
4460123373054646224 0.037717
492971799413032262 0.013074
4569854337831884427 0.021810
3072041057156492499 0.027445
4451398603110044184 0.020185
6942572306562181066 0.021241
6415396393504287723 0.009797
6999579721043523471 0.020773
766368883708068905 0.022401
3600940684462806819 0.017092
4380361483624982276 0.041637
2089329185048309601 0.037890
6210554648323399137 0.009579
5793422662861041124 0.024269
7757210534026111829 0.017964
4391933602956816048 0.036948
8883562896680764023 0.015206
1572886211259300668 0.017524
3019827746064611579 0.019328
5705687996657367219 0.016820
1014176776084868505 0.027600
2519311530747007458 0.026485
528810122487891204 0.019208
993345788825853968 0.034282
6424060572520839568 0.043518
8649128444608429284 0.026188
2786881537550848801 0.016541
1076572099744693667 0.022898
1571800673571316376 0.023014
4127536823002513099 0.031495
3865317946840784463 0.020608
1868944646892204711 0.017582
3884603714769071514 0.018819
7989807291184780551 0.016383
6909643230635063969 0.024841
8444684706095934690 0.026171
8982276291639942365 0.010765
986110838406000070 0.025092
3986085446341226909 0.020172
8262301000026463955 0.039632
7031895075545291479 0.040179
6573223649638333386 0.017861
4240033771986549594 0.024124
3329852302271113686 0.021623
7470406045606749242 0.033681
5418909455434116156 0.014354
5373601287136074266 0.024742
6771557650928980527 0.010829
8073536220503699043 0.021603
8695548914766679075 0.016067
5362443038483109624 0.024923
2944563096380802117 0.037287
1543276126330760838 0.039626
928475119439741247 0.021264
6083164224009721554 0.026651
6546953478736199535 0.028029
4002858597309369671 0.019425
2657824746860116391 0.028978
4363113800369644832 0.020987
9194519791025306631 0.020972
4489284075105506087 0.012292
3771427656748617058 0.029047
6981124526318575216 0.029766
2961551249265170126 0.020936
336469213755377709 0.016120
8681809960406032755 0.015271
6215043668893518500 0.016919
8268369650882828582 0.029316
1171051102771559473 0.024168
6021046786363073388 0.029427
3177022840854836805 0.015486
3066981882104678478 0.047904
3970908686021962257 0.031565
4772282607747097685 0.025029
3691142428214972208 0.029007
6534402360638701173 0.059128
2444130821109544580 0.041447
503173462133106737 0.025263
9030377588047779520 0.014175
5161401855636097211 0.016932
1071320763384448509 0.026431
7169633095875104278 0.019850
5436830760746871645 0.018852
2891799585992301099 0.032870
4973131028276238610 0.017131
2593512410960434525 0.029100
4196082121282746642 0.015410
7248212844363140959 0.015976
6455415081047497445 0.026127
6347985685019686842 0.023768
8067993414235451212 0.027512
1951699794873474042 0.015344
8932913713298699468 0.021323
2330986929008818787 0.058394
3126012202353902202 0.019854
2440174490200880109 0.011697
5890373483819034499 0.016955
3124829453948622115 0.029948
1059450555382078964 0.018838
8335239998347740400 0.021011
8871261878568175068 0.030131
5451650025930401751 0.027520
2525939239836354034 0.014483
8628823981316172863 0.030233
3225099736860460471 0.027988
6402157186765796304 0.019010
7509356823063179960 0.018231
6847668802549456980 0.017990
3010921317482436047 0.034326
5477196093160075328 0.016654
8504269655665290861 0.023935
6368607411860710434 0.015064
2640685586786936877 0.032761
1786996644479054827 0.045204
5619529349019118471 0.020277
8643971387513445184 0.029390
5346574504642641057 0.028420
8531142386305439540 0.015588
427111932188297603 0.015560
1396159796378186536 0.028452
7720405827156661920 0.028067
6354007255974737989 0.016637
7398889436304788663 0.019822
245650143146066281 0.032968
7840167968158796424 0.031409
2097268828303118687 0.038819
8180350462541340730 0.019080
5429764305881384747 0.045012
4927046514192234389 0.010183
1877850855922822373 0.025838
8911115800915068022 0.021315
1393237870629517355 0.021852
4072416209366160841 0.028594
4844283952009699399 0.045021
1828907918410372297 0.026520
710314863401265417 0.030498
5623583956220733633 0.020122
4631198887051009284 0.012417
1400334831709349581 0.019260
369055190390615486 0.023126
5284408027162882562 0.020108
9188684498156434402 0.047709
1255974340662166810 0.059100
3883274307707754901 0.009864
2674891062676562395 0.028994
5595392952401769515 0.022316
543505986015079994 0.044503
8117399727412325023 0.025332
1230526882906673193 0.015178
794907594868193439 0.013163
3957085308728708479 0.041085
1491323075494119540 0.023618
8151865803992644206 0.021139
3984538384784309993 0.026138
2679902135525325483 0.015533
2230390134245611856 0.019342
4178092955212437033 0.022385
405326366061127071 0.021188
6827735525803006322 0.033914
6582584842786673760 0.012001
3661221303965214972 0.021838
556638704011885275 0.032684
3869857442077585271 0.022138
6780747627366522614 0.019521
4591590155046305459 0.021060
9208992159556161818 0.028323
3634239102855989938 0.030909
1972323205880464608 0.021729
5797841215538832412 0.024373
7376857849865844979 0.012044
2403895724112973834 0.024369
8387923954357804554 0.015517
8516867079501852164 0.026072
1379541195299888595 0.018762
870947520440264893 0.030072
4579903024946872003 0.026276
7876831074686694875 0.027246
1845410602024478736 0.016295
6308572358456974086 0.023154
9054817651353300132 0.018845
618929872456302811 0.023398
1862059682306323404 0.044219
6149145769524885610 0.012777
1710813292363446231 0.021087
1065874416014368816 0.028027
6577909156945649064 0.024130
424512965752491488 0.035644
8429931250279585239 0.031778
3736020331426290 0.017181
1805866537958658668 0.029296
6125151004560369180 0.033889
2285371327879956698 0.024942
3988535351009666590 0.008745
6126769929363832971 0.038336
7106843951671877381 0.015480
4597049326434501890 0.018686
7095816464246125557 0.020998
4518850999438009137 0.035435
3516372750045966331 0.031819
1784307203088614566 0.026705
1730520590646283765 0.019466
6411847166428818865 0.020360
7747254164394232826 0.028904
8860419674042916065 0.063389
56590388356281107 0.013308
386572538067090518 0.012464
3198915381018579923 0.044506
9076048319972696008 0.025410
7336515537112761970 0.035656
2081460884038566147 0.015245
7713431622124222879 0.029292
4650947532181002998 0.034898
2787645276842923552 0.021833
8171039733718990564 0.018088
2294915275538788780 0.021953
7181132790786569940 0.021160
8285252832200011422 0.020051
5396959981509467321 0.029674
1960609840586445380 0.019484
6294462547491733009 0.037664
8068842493041139385 0.024971
3311701161052277877 0.017562
687761160407956509 0.028468
6137439709620741092 0.034971
8501291999191364392 0.014112
8888578919148404130 0.017791
6192882212755858829 0.031370
157989228835789482 0.022596
5830772647436277149 0.010877
2541908306626870036 0.023714
831237605131041605 0.038468
8303977139387189188 0.032866
4531201737833972496 0.014420
3223226881921095048 0.046510
4873776793759224326 0.017793
475153610900069207 0.021120
1957784162802182563 0.023392
3615414121223182122 0.031560
7898724200623039402 0.019774
8788640322146834954 0.025955
3813373391975177955 0.030890
5245242491174382758 0.023985
4507834396035591309 0.019268
9201040254385707996 0.016873
6701435559934189219 0.031218
9034644678593319436 0.014473
4949183264883720854 0.021650
2469608912290445058 0.020331
344465882243614888 0.011034
1881088747472743347 0.024411
2642506825796452634 0.021271
6060467069358598079 0.027285
7306389469028468961 0.028400
7491693591953889661 0.048919
4304319956011557400 0.022034
1498911443077474774 0.033242
6122911212249050605 0.020734
8422043452515576352 0.031957
3304530901485466591 0.016479
4414313666054921907 0.009982
2002118240190439339 0.029665
6150697447042023515 0.022331
5834300345216564909 0.068388
3286331136328570429 0.016003
1657292731552224463 0.045585
6987260250845224059 0.015958
7277485363773265337 0.029660
766230386911340704 0.021804
1409029689608307728 0.034579
3525729010735532296 0.016474
3016243983341687660 0.015838
1247236160903704621 0.019742
5070882702966307332 0.017783
6239490834524917176 0.020601
8417080446294288394 0.027721
1157238703245728987 0.027671
6038801885356906344 0.023048
7889252491566259556 0.022793
5609209386292935191 0.009241
245658577073666302 0.018664
8515940337771830724 0.011757
