instance_id predicted_score
7029790490107466631 0.022719
1787867557169635760 0.018812
288366185056940857 0.046145
3604006808806713032 0.027766
2720108738961138235 0.025861
7715312044862273243 0.018542
7484263885913831550 0.022530
1017869824577139033 0.031033
7451463220509660337 0.031679
6012091458529980183 0.021044
887654523771990693 0.012221
1087880582566848200 0.009338
4263708850682427504 0.065624
5338174500211347779 0.028190
1465807172684590079 0.016470
8234668914339793509 0.032803
6069702450289879253 0.009545
3308269016448808162 0.024762
564117026982642627 0.028009
3138886449806637781 0.007597
883146571272640578 0.022162
8995304178172961957 0.035676
8872420113102942306 0.011004
5542254870729506128 0.020150
7566853669566345552 0.032556
5077766700246038340 0.020566
5931859962809077466 0.022604
6825160352213603908 0.031685
1402085932897547175 0.083456
2677048015833837501 0.011297
2450897248737420029 0.011383
2623947080872912808 0.012792
3610454640812290326 0.009613
6239363845989695559 0.002891
2920345718153181605 0.005999
6188128464909460386 0.015262
8013231399699562942 0.010849
3305419733930952129 0.012536
2245926870469463535 0.012024
1993606339305979003 0.014578
2683639893520380318 0.008761
447638705442360086 0.007639
4490045976570833565 0.007062
3977114981910848412 0.015378
7218966808634349407 0.004512
5733947816507746721 0.009553
5528940222630099555 0.011259
926216769258139679 0.030457
7619771688779903905 0.008289
7921180052613842825 0.052919
6034789758288408617 0.023193
3883109102383602487 0.031327
7692289970342675190 0.079682
7856549050831617818 0.021256
576490237842450070 0.035102
3321538185668094444 0.071333
464889570836136456 0.015043
3503576333313673429 0.093680
8899734992912515536 0.039974
7972706606722851511 0.047385
6492012527596156851 0.016767
2501114690605796708 0.070682
5621761122520126718 0.003354
2561216866014458428 0.005920
3963288418394653639 0.037284
764491475971725747 0.040503
4998322998229894326 0.016197
2394339061307943355 0.026606
2762667142346778172 0.024578
3931385042802293535 0.007410
3927426881145133795 0.016534
9196575083862458298 0.012874
820456176276720812 0.010220
3716266304417940857 0.007194
5377961201588250987 0.012876
1730553772721002184 0.008079
5212235026584581531 0.019574
3483604405239193960 0.006683
6531038362274151819 0.004142
789334640225694944 0.021163
235108685743951216 0.004399
2143146569261182557 0.009061
4652259471121391316 0.023614
9209489014913849713 0.010290
7360508203052747963 0.016725
6014121404517713643 0.021996
7740626567715269842 0.048064
7194789931016732145 0.022600
849590074556246710 0.005638
4572750067512248327 0.013087
7061317530041013780 0.017579
7745614046414440596 0.026694
6723170505182625617 0.013400
3856845135250543385 0.008184
123669400082516621 0.019273
9104661525560430143 0.014160
4733757297294691234 0.015575
6011828349671101350 0.013867
1536007585966861346 0.025966
8116813898124410866 0.015795
2734300441219751567 0.023037
1428409489390175004 0.014141
58957117245194577 0.005024
8111550708127029247 0.021808
729203230483349462 0.012883
3824049811551466902 0.019789
2648513363246444980 0.010390
4985274241504132352 0.006814
4946204021534216102 0.006271
7178058392921525138 0.012223
8543761886757183658 0.005820
8473336506838785421 0.019988
3512951105372885081 0.011886
8948619762073175838 0.016594
7400840734525424693 0.012115
7626845539233422018 0.011491
428395667761107663 0.012237
5427060086216545276 0.003745
6579853068029072571 0.017112
7189445436522801235 0.023352
5784733746405329071 0.042056
381968963166760843 0.021260
5881970951611283385 0.045100
6494322098900406187 0.022614
5306880915121216149 0.043485
5536747629302517934 0.053012
6381632818486813977 0.042957
723689119542625524 0.016273
7900899716257379485 0.029680
635461541790023312 0.040452
7664876350046569583 0.006251
2365729766600858157 0.024524
288493857876728779 0.115939
6607732121098628952 0.076540
8404675392606799935 0.049632
6632526193166301390 0.039492
306544014457665157 0.005292
2405545717223079572 0.015921
7366409808272113556 0.008384
5594788361464052137 0.031744
1702686690502048142 0.017305
3289183116328995307 0.062536
2886222840274745853 0.062194
7069924754589248851 0.100129
8149838602575344897 0.046584
8971570551043945055 0.069718
3372099809972178292 0.074884
1348834439732220205 0.043699
1736245495839020549 0.077814
7396476430108810543 0.077366
4181108329985867149 0.013533
7931377136413286983 0.073114
7507343457262552451 0.042667
5491569977242514315 0.049650
6571590821364676334 0.056530
6976425265237581560 0.040591
2843125298720183322 0.050890
7593185867854058455 0.009974
3967534802141720433 0.015601
6128528902872232710 0.011771
8886776630383613908 0.015926
608314937738069637 0.009460
4504242445476341623 0.024320
7320557685277135762 0.013964
8259006187121004449 0.009899
6654535555271802071 0.011097
8631818762593458961 0.019305
2521620022373700598 0.009606
6828208902370301616 0.019664
1743030887104059681 0.025743
2418421229245925126 0.011458
6744769064848179862 0.019179
9036101362200659958 0.016298
6933145771420098654 0.016058
7447044147610741510 0.006834
8398707998335223714 0.018105
5690136811485435339 0.007474
9021226969331340128 0.014805
1425524139009381958 0.053382
3320183573106288100 0.015751
6921012617067600634 0.018258
1557321566330986844 0.016747
1844718936209673084 0.016551
2771210317411983391 0.014678
7328761909892760745 0.017392
4446402167785757994 0.022279
1186014961283337650 0.037782
8810245124451348042 0.026975
5558567305504689151 0.026859
3395966110638323058 0.010889
8092155090400790158 0.012625
3775707033453985359 0.020985
4826278899836769418 0.014672
7113649323680113874 0.017937
6814637376239043138 0.032524
8781514151297346545 0.012653
2184934178113561102 0.010650
16127048940630554 0.012720
5907276398696407201 0.032653
6881023617826081175 0.016721
700669869280656422 0.020393
6849953673376899137 0.061487
2489092628867547936 0.037227
3448106706170431500 0.072749
6993542320250305375 0.054799
3366050522490477004 0.055820
3246886157195484258 0.091457
2903741316979141456 0.073330
3259144856701517409 0.081528
5110156399182419279 0.010989
6757172822232504469 0.013765
7846990778608137392 0.017657
992429703843406904 0.022245
2008507064232672649 0.019945
3978767355056704199 0.009723
3710600511093765303 0.009653
6220403902952797197 0.010757
3759357488899864884 0.010392
4048285280952635220 0.045542
7235069199924638621 0.011926
2026679901571527591 0.027494
7239218934883018155 0.014451
4899316905432086164 0.021207
6820014322837134961 0.023205
3447852705616292523 0.012916
1722507538699960026 0.008896
3579532634109177472 0.013457
998708860278323694 0.024646
6797332253142014553 0.021278
7570879583721924368 0.024018
5203313918836787865 0.016506
4499773564302431813 0.005642
7839249352465403007 0.037315
8126030309710080924 0.024910
8083912631668862897 0.030496
4546929702983412794 0.032115
2149283678345506219 0.036943
1946118677700633133 0.090343
6316766966608638001 0.006300
183064341413207289 0.036278
7011041905581528411 0.012372
3372557919333414911 0.008042
8072888232705796640 0.041532
8980251944856013797 0.040542
2252157180978160447 0.021486
468782563787903734 0.010842
9171568618246068885 0.007333
4498773941712525748 0.054256
1802604033836882240 0.059485
6199416278833821018 0.028913
3548679576186390604 0.041457
5374557874476181127 0.026107
6070504247291663913 0.045322
2527462383279784680 0.043514
5796050235528203140 0.010499
5276944015987185192 0.013561
232371963892612861 0.010584
1092606686983208097 0.027811
5241835744313821423 0.016330
7752937155596366339 0.011371
2754725935891666967 0.059494
4070017402418712520 0.025366
2986854042123838887 0.029943
7581096749736541595 0.034524
5941135629657681556 0.011762
1854414700838018069 0.007058
1987995886146840416 0.043640
4332358089915732256 0.025411
3862717575065499242 0.037808
6729469131401425837 0.121118
720851425695971283 0.032721
6491313204795879759 0.014242
8301008784247080965 0.035377
5600607360639130608 0.030102
3605847776991126973 0.014379
3102012061629209649 0.009873
2462215503919023264 0.036131
348312542479816392 0.015661
2195716846034064582 0.008440
2566400118335788504 0.033599
8102157747707650147 0.029006
3036045548826946856 0.031392
1540329568049453849 0.029115
8889869644202487545 0.024335
1247528027765647570 0.034776
2225235248606704477 0.041582
3593837877072838070 0.025587
7484552072517242584 0.029275
9118354488586815070 0.044112
7207637546323904231 0.041648
303544170403538362 0.026244
6638659026984326597 0.005992
1085186707809054808 0.019836
681489281147593182 0.012570
5813319033590796536 0.015000
4336244401324775698 0.022752
2163308871438901285 0.005085
2062699218791047165 0.023816
1268157180360210231 0.017356
8582505757273483530 0.017939
1789461940764763721 0.013193
2607835261296900942 0.014158
5654304755861356414 0.037484
8911202509667851213 0.040793
1876780058861314678 0.024414
1983511975169540614 0.082119
1222641774013860524 0.046400
7465881827341837878 0.008901
4446129576299567366 0.026314
591292497609601536 0.054572
5832854341312070271 0.012801
271927244761165462 0.042266
1145738180218146835 0.044935
7675406956253136668 0.005542
2061167660113973752 0.049386
2430463010002892075 0.040157
7512100621724234204 0.037515
4634765398409500036 0.017871
3543090334574745183 0.014100
7085512984663725273 0.024635
7546806992477799583 0.005591
2296023122903839774 0.009546
6147601694430248076 0.023108
8167151916753486284 0.010398
215276378927700085 0.055144
3412374070493458900 0.030562
7729905064005923218 0.027577
3352001790072000079 0.027576
609256284668607839 0.053460
1451234207799297193 0.014851
7637948149190080804 0.042528
4996386057418477756 0.011293
8155679790470168667 0.018832
2369773009344223601 0.010983
6677849145062547065 0.011641
2600162064205607736 0.028232
3801128912835487803 0.028289
8111606399117308369 0.046875
3960407787964141181 0.017319
545773907829936378 0.018446
5626908397835136311 0.026394
7419065889594199314 0.067588
7659396586039324843 0.013890
6908563471599367394 0.005248
1483458097309852304 0.010259
2997219180409701207 0.009838
3480548999597551315 0.006998
3524210396132554696 0.005200
105762698677958156 0.008254
1764796699234462715 0.009846
576670033189530623 0.011132
2742552536734554900 0.004297
327912186385423152 0.002668
5778867576664347261 0.009827
3602544287734629414 0.012829
1078667291378181801 0.006053
8193483745396021527 0.007063
8274425951723119110 0.008009
1480327735622698788 0.005042
6950216683783954877 0.010005
6136617526012443143 0.005804
5103275021867864718 0.003437
5117524101377451990 0.004777
696371203392679214 0.006910
1155693516946061667 0.009114
8595261666628115103 0.014560
3967288087024103641 0.014742
6305912175807125245 0.014483
7266207338734686084 0.010751
6998202259872291094 0.005900
4221750074888052358 0.007881
4807742008927768741 0.008060
6943671748858841034 0.010051
5423320955256117829 0.025339
6971907966327254342 0.011068
6521136666836363293 0.004089
1088613283306671201 0.006213
8159762950098508357 0.012943
3170332573020303981 0.003427
238435878642701673 0.009575
2293700638789727236 0.009057
2925539908568858688 0.006887
2383555403575206888 0.007901
6937936501178948926 0.005831
5317838327290192426 0.016184
7668530587553927673 0.011451
2331041287202423295 0.015890
4781985129200866281 0.006652
6555322767834693155 0.005099
3169992747220820370 0.013393
5076336495983148250 0.011520
6275804624842285337 0.007717
8281633291436784808 0.011666
861447011356374617 0.006670
39088354977425633 0.010621
210843038668668219 0.011961
6178240679832861301 0.003792
8229543908233690546 0.008687
4229810827936303724 0.010111
8557217465011518617 0.014695
8400231428965356092 0.012047
2761080261270817731 0.006702
7789516991562243701 0.012988
4351231001868277434 0.005994
626493259361002080 0.010925
4658756031360222214 0.017491
2301943657639376546 0.016090
5322217566518364675 0.009146
8844451396946486424 0.008037
4051467039033909666 0.010104
5317943390367503551 0.012029
2578624906362213675 0.008362
3616167077591990541 0.005526
2627147043916450513 0.012364
8081581426518600670 0.015616
8271023459442042780 0.009368
3831237431288600745 0.008718
4850288548049827644 0.017365
1082303562886997516 0.029552
5772753918335628471 0.018562
214636485479226035 0.008084
3075260701242056701 0.011987
7318278347419317017 0.009369
6174829065772087348 0.014593
2768505457856915405 0.053091
5037660370968706367 0.017000
7250762997811773641 0.019530
468360122030659508 0.021077
5267926405013125275 0.018844
4292112116156828401 0.017979
8756218900233315513 0.015710
4306337449470321631 0.013550
4631362555221607673 0.027739
9202094131700803408 0.012029
4607528556476227797 0.024315
5264802747809497353 0.016957
5613263732221075965 0.011037
4122347348162918198 0.010708
3960852424955788620 0.042932
987309652791431890 0.014188
5992883128153051543 0.010659
7297887447413030427 0.006640
451682449099493970 0.012903
2027600811181828951 0.023757
7753384482697069118 0.013148
1762775079483851615 0.016004
7160542000079603931 0.009526
8179755490723817169 0.006164
6564509705992821740 0.017387
91971687914018005 0.007601
7002040551156229007 0.055746
4202776932361230045 0.015668
3597814844930376326 0.026795
4998215778638922093 0.030180
2906597375864385297 0.020077
4653829982390250946 0.011523
3706512904926860378 0.015810
2454310017491687039 0.014444
6988581398040745451 0.008975
2923796129690530793 0.022468
1159891964511869140 0.012141
6695608919236290059 0.012880
6522250438729622131 0.028823
758960990964632048 0.017543
1118934677048244919 0.011397
8107694474112231054 0.012918
2276049771500765082 0.024967
949176124834706086 0.008256
4119748530266876110 0.014510
9160084145609563885 0.014817
4451666776864285718 0.016276
8788215035592770217 0.011264
4094580670046023737 0.019746
5507645864103469373 0.028148
7665234719248810954 0.028501
1469559825176294641 0.019850
3762899041907532612 0.014649
8001449690870990863 0.016014
5242764483957033504 0.011678
9099956423435386498 0.004904
5994369892898186313 0.023560
815663679394398635 0.048494
6705007047022718847 0.049657
3845323163870741909 0.013137
3275998608125601306 0.029273
7784363404102867653 0.005842
7556224106097603820 0.024215
2270797159433826921 0.022658
7426197255976800992 0.025154
4781646413638834716 0.019315
2983355553076923859 0.021392
4632294774923259830 0.024468
6771382020247507968 0.062249
5395322668980655045 0.036336
484677417894154641 0.019645
2394201302352087608 0.040945
4257038031934982408 0.029953
5894141973606496859 0.009706
7301460587892873722 0.019631
9152962096103072469 0.021793
8794843653422112272 0.024602
9031632536094395897 0.013811
964714950922131860 0.053390
3302360210058291767 0.060890
8076885353528482230 0.010383
3365904754660422090 0.043914
1267958121715964629 0.043932
6774883356787540986 0.027944
825254484095257647 0.117202
8976814844965309152 0.018624
3953116632653717126 0.111618
8578537843898846234 0.019934
1059408172608542400 0.032975
3127486417678627881 0.037727
8922152274156233546 0.010703
5112231249912867537 0.028817
4068388741971348454 0.019312
2790026501630011251 0.015272
4529527065740067519 0.024349
8883324608436638429 0.015999
129296159744100781 0.019461
5469216607556633303 0.007078
6978109206850004616 0.017715
5696736569937462522 0.014044
7317952088745202591 0.018452
6116776070687155319 0.025871
4250164933723170117 0.014641
6040451727255450749 0.010918
3222429780009233976 0.016712
331614618990052764 0.029302
7547561741776318344 0.027400
4088015162524283910 0.028710
642155678166136440 0.036444
4053542675657485746 0.050880
5502475504245268646 0.034425
6450285478377501548 0.024568
1895064041168605506 0.037038
3246522004349075958 0.041415
900696315890208292 0.006383
457444653693426874 0.034000
1390045253180406394 0.024863
8093113516329744983 0.024385
5638578756084198795 0.005709
3842770376125282259 0.031576
8422392556019830744 0.010856
2496019584274184204 0.046710
8187285536193764734 0.043549
3051542882672210692 0.021197
481406680262532717 0.036982
7701396251748336371 0.014993
3747272046169920157 0.033196
6191559053832700908 0.032033
3168129614012924484 0.011669
1916880657827690627 0.026821
2821383239494249661 0.009407
2145614553331834534 0.058082
8988826727442524 0.019030
5202526297222529148 0.044933
4755719268417638356 0.028326
5450127335754370415 0.072132
5472202219163075724 0.034401
5406905036755794381 0.038649
1816219680394535074 0.023773
6166025093594301133 0.011896
8520869297623223988 0.008808
7614531514538315256 0.022880
7628364075910949939 0.017615
1561802753289581493 0.037277
5784422527483895422 0.027869
6509246301809584283 0.027376
3160917840387175554 0.059591
7294166555117556601 0.017513
7670127996745650581 0.028041
3628113722573530593 0.015923
4341350647010324270 0.038388
993378489699353019 0.048880
7847611184721494847 0.030241
4204516866290567389 0.027838
675220505710090259 0.015025
7876779100855650419 0.010454
8055549241153979778 0.046219
2328145584840546047 0.006761
6508461101812271093 0.017964
2352900161224280907 0.051772
7691624377548221677 0.018290
8348137176311478396 0.015384
8263416611644158690 0.023075
1089928319269716222 0.038557
1390523755025621408 0.045177
5298310235932273641 0.036574
7652814808909956342 0.026923
4071099273680322791 0.022362
792793268039309036 0.016769
8554512448339423476 0.034621
3470350364980698516 0.009517
5370504415841605581 0.026415
955118343194402087 0.044082
2540789373509937284 0.053738
2122268912655126739 0.023913
6293440297016323257 0.024041
4342680488989663947 0.033570
2622185436834513612 0.021149
2556774067183022144 0.020960
6705953845355293225 0.041434
2951519714837916467 0.041904
3981088048054564841 0.060871
3385292780648703427 0.025325
1391778870285775051 0.022635
5540385511834578142 0.027336
7403553747914548646 0.039812
810211005577359152 0.009864
7254495119555707555 0.025837
913817033697978397 0.026059
8848194420293565426 0.010893
276868807102518770 0.042346
3629144771288146658 0.041237
6419065935871012507 0.019411
7836327528390443037 0.056021
6255508613328182197 0.046245
8319636730959000871 0.020065
5499252532535558652 0.019585
3815466166660072553 0.004458
6775525442021254068 0.024392
2371664030241087162 0.017251
2957007423606079597 0.006874
2386276533471738519 0.022011
2901613884821098013 0.021060
3132653867779510781 0.009869
2610366724106312577 0.012358
7010941560214802735 0.056739
6416181375204231854 0.017722
6896402336998646460 0.025842
7721137939010343006 0.046360
3840233868408118809 0.013078
5990251682130242626 0.055367
6222506783443456452 0.023995
6979838247049135964 0.030406
1350153777376475983 0.045442
5155641241803685474 0.016318
3159239652068594033 0.014253
7139046264551589423 0.019633
8505081711453234470 0.011278
6338964705103299284 0.041119
2205231501524072663 0.019642
6826348926657240103 0.024574
8080663938766859902 0.026200
8397357380246812208 0.013831
2298525683308588792 0.005771
7066130236435158553 0.017377
4283636888617990307 0.014603
8661365262777683604 0.026954
5367998496307074636 0.009709
3570639122194818952 0.015521
457012288201368749 0.008018
8592255720672378733 0.059807
2690830409109073757 0.022520
8366019848932029082 0.009280
1116221281840371264 0.027349
7960474196610825817 0.027710
4866564986526141177 0.022429
5153552747212054754 0.019657
6072668974491910949 0.014958
1910715410736180260 0.019575
3368962083706797071 0.050909
8661176544210960731 0.021940
6549525487769983366 0.016015
7005694270888593537 0.018027
1185086004824784555 0.008811
7885456221851173070 0.013525
6164141275113778347 0.020080
2855596928039074526 0.021909
6269386761287810756 0.006966
4911121817611916327 0.023370
4764723497090870850 0.020722
7062150044903963729 0.021469
5317581037517756416 0.029397
971215441515861630 0.010945
752432122702910660 0.007014
8696000038084872901 0.011228
6927024576557417439 0.026372
2056385334518014165 0.023813
1955542474588196068 0.021376
2649644058476408443 0.022877
5094927833842733938 0.032078
3259624433113575307 0.016249
4204438496551729736 0.009804
7258838098032571883 0.015130
7999582732923314133 0.013304
9077999741805396141 0.006217
5742094013141317173 0.010205
7244762137429714025 0.014857
7676679088807904769 0.010511
4245890689283993712 0.008618
971759736006485900 0.008536
7422598065460010229 0.016328
4380280137757263396 0.016945
251744624473498763 0.018660
8774934068731055776 0.006121
5323739016728250354 0.012991
6012581652017298184 0.019083
1299072802944295818 0.010907
3615791408688563700 0.018610
6109736250239592533 0.007690
1896594779380585339 0.014892
4715448201595397429 0.021034
2584575247106276542 0.005838
3433851055143364124 0.005578
3073663397333182023 0.010600
8565934268718583925 0.009977
2728115334139317444 0.024958
7323810730779009859 0.039229
3056286081090994655 0.039024
258423635615185646 0.013560
7012561122761145391 0.007395
6620174173748966312 0.009491
4847892387506781834 0.031786
3154149732997338201 0.030173
614330210787783579 0.039056
6455244961078297438 0.017319
8410648473866010408 0.023389
2252787231599491689 0.026722
8226428277060979751 0.024303
2815354268729249409 0.013315
651716769380514542 0.021257
7370366084226678260 0.004269
8238706803778662395 0.009176
4831336932034189557 0.010174
5881539037210388319 0.015481
168143730466833707 0.010119
8308581349756240284 0.006843
8501975834756964649 0.004604
7143957900092003970 0.010248
7635737759573146146 0.015412
6709854805258188428 0.024425
6013060980151852000 0.027000
3071355078696545735 0.023179
2309767982888336654 0.023056
2535140406510825762 0.032053
4045891125754159347 0.008617
1146971029494928067 0.022464
5647951600815488028 0.016288
5129537201683991574 0.028655
5745006536991310519 0.017508
1895960143485280935 0.011973
7727065634284589394 0.042825
1348505522490570215 0.035627
8174280685810208220 0.028125
4127400434908933741 0.038966
1837606156302860240 0.028184
3707337825481012830 0.030888
2097534676711706490 0.020313
8410154114597425434 0.010095
8451605025138544376 0.015273
6717183160224928964 0.014401
1443661361308429896 0.007612
3571019476664787547 0.008127
5777791589770988234 0.006589
3733559150847416155 0.010084
1649714001021937182 0.014760
8523245321894915483 0.043126
9162451514488119336 0.010552
3184636644866642810 0.027272
7637573130983710665 0.016768
3712643284649513917 0.020824
7552885480837715154 0.017700
829185932243914628 0.018006
5552165474930180359 0.022643
2693474708697811154 0.012696
2469324970013462773 0.024360
4382101260811769194 0.006255
3009322225807797518 0.028974
676708667704247192 0.017290
238962266837499319 0.007980
556480972264506455 0.025203
5065726871311728063 0.018626
2882945822285626175 0.019787
5836874818851608081 0.016335
6139369928336935943 0.024077
8331585472365574737 0.020444
7723500557578820080 0.018649
3044356057617975359 0.016020
8600978287711575297 0.044067
9079146371594323206 0.019994
2423774590034442387 0.034439
6999481048547033338 0.035010
7628931036306129010 0.008036
7798731538892644879 0.032399
5162708472509324943 0.037534
1268500541014572822 0.058314
4509767426969000357 0.020839
1380398720595916589 0.056324
4200358237865978001 0.022384
2424914611881191389 0.055676
2095743664926646723 0.045683
235233234685808273 0.021521
453905548798852448 0.005446
8480903918651246054 0.017293
5539040348380604457 0.017627
5152194589611557442 0.020392
2866313189937801992 0.010899
2483220827793752184 0.012081
8357160037737516165 0.021930
4648129525801501490 0.009817
1537516400213330431 0.011674
3479624037256438194 0.016331
5742208234037915108 0.006041
3533592331832466728 0.026817
5213167240414548577 0.009539
9140503256060423365 0.023688
5168266896832918661 0.010562
2483680530862300571 0.012803
6761427700346649504 0.013415
4916252812255350903 0.019247
9082982633234277947 0.012825
1822694360813917346 0.030410
3932820985772314782 0.016772
7119943742514337092 0.026019
8897197246506530266 0.025629
8748604826891599996 0.014595
850816341917265543 0.027468
540347853257060709 0.003110
6062719654317778110 0.025843
5718925465928846003 0.009989
9151698343601017164 0.022382
4072391216792489614 0.014411
6181982516839219008 0.008943
1698194164427409948 0.027882
3988577162136627369 0.028326
592452423238141556 0.017865
4131984163034396035 0.013952
6398388277857494129 0.007323
5726067992931811212 0.017954
7426252824716131713 0.008952
8748362012847796748 0.022181
6071883108360613925 0.009027
9176205294607637 0.021130
136475927586792780 0.009516
3650409067542067510 0.046517
5189064067221328282 0.055521
8768126823385394769 0.022162
2363799642820561235 0.050058
1077750814900803575 0.015417
8418521494730503619 0.031996
7686700742922821470 0.036156
4838949096492413447 0.054829
5814915573397541818 0.046553
4472477592030811805 0.048027
4573786596658534175 0.052358
4803708488092764512 0.008943
9207096226797855815 0.067857
2163205187977006662 0.009940
4263472023403916563 0.011441
387006017370264622 0.016680
2477797015816137151 0.035349
2213636969525772356 0.005379
2540263301727173745 0.018250
668174209498702124 0.015703
2689891275201522609 0.011022
8040474264831536188 0.012426
7478008420386920278 0.012881
8842812103445339815 0.008976
164033570684799732 0.017664
1449739775939984549 0.011921
1999396207381859045 0.010655
8208979908329612716 0.014493
6981474403663661829 0.012503
1177120320728498314 0.021996
7815246802316562428 0.019699
1608194049767677600 0.013946
2100912923349510742 0.021499
8116444817515899636 0.014808
2732806352772162371 0.013574
1947595393681428979 0.016597
8873377239759126426 0.016664
7155101686286991869 0.012767
8186202363811761445 0.004422
2786577384808800275 0.031844
2923198337074523066 0.024305
7699235221500503153 0.032711
8945829565250253681 0.012590
8298164217361413537 0.006689
2693945216811044114 0.011354
4132034435466625794 0.015892
8676368339075906543 0.014057
76521688673353702 0.018080
5626343337262200837 0.011247
2188489907147041216 0.014224
3054487078478344123 0.018486
286505906310927962 0.011977
3977985646491028653 0.013554
1438570126393714306 0.005881
6690993600330637281 0.009609
1131519064002455466 0.009942
1027615592421691272 0.010307
6595415428574883205 0.009489
7938196318651026719 0.010794
1405349433108178717 0.014772
4467429683629266365 0.018782
7333412499723377075 0.019724
7941092798393406840 0.014075
5001337376462716577 0.006535
7669655543478927394 0.010144
104228081372756626 0.012700
1235669334510861851 0.012601
4007762041229183522 0.007168
8617089809040700823 0.004611
2090428138278440146 0.012081
7240750727524812767 0.010958
6625585963984507117 0.005352
7244733611733596639 0.005289
7391212055094820492 0.006988
1102732709588612147 0.019030
2464208695678354552 0.011815
4120547327015087870 0.006782
1105050295494585825 0.018539
6437354539535175304 0.050531
7143586217800461095 0.020772
4017237790467048741 0.022034
5509879675111007456 0.034692
547560815773651416 0.027652
6933215117033647278 0.010908
2254463391295938029 0.005438
7907605360079491715 0.014223
7209246972293106928 0.014374
6500944398543845405 0.038189
2348818954427963458 0.054724
2417227580933647571 0.062346
2765454415297139567 0.047501
8316860429159182813 0.012676
1965308082268888549 0.030896
6782477091726512103 0.004079
550908415324383103 0.011903
5891321514627130747 0.022825
7077183628891316885 0.019526
3411023696578782817 0.007624
350429070716374992 0.019519
1975771552982345670 0.015537
235744080006180925 0.020027
2721707708149225896 0.013030
5753135357983286083 0.011824
3161381868178195457 0.016331
8266135543757437851 0.012542
2362952200418950697 0.014758
8129793321977237968 0.010958
8361737329429921388 0.006821
6528392585275866047 0.009959
6990267457214671446 0.006919
7585989089284727879 0.058579
380489574051737945 0.083063
832972221032740239 0.140446
2745206583953993315 0.078745
6611171081209082995 0.075845
9017296300813043035 0.107895
5100435494726207675 0.059097
288706421470245222 0.091340
9117119525532659512 0.116892
7954658032944337056 0.105894
629697736739834668 0.127876
5673963574314082016 0.046871
1023066378177190993 0.032420
8823559844550633328 0.055802
1593407318599733455 0.041073
6163030860727009260 0.055783
7278897015691056552 0.009033
4567076513250524124 0.035796
5930962988984745149 0.010328
1583866542057744013 0.016152
5469944631780316188 0.024820
4850742830681899834 0.042127
5016324297626946282 0.030782
6982522792919141836 0.032530
547995384634952485 0.037132
5579898652661751628 0.014943
1139616076479987692 0.013294
1374324317286948803 0.012148
3412860271073401132 0.014555
3178307577848112854 0.017211
3257572122253219469 0.017362
3417765741141979012 0.014685
6287466074126410712 0.003598
1853253410919341331 0.033903
3145216523675935292 0.014390
7804814647748277428 0.015466
7920188429977662097 0.026251
2653863979005620257 0.030075
2435200048941757466 0.031882
7865484080253461599 0.018074
3750908723601445509 0.029790
4987456130410241102 0.016413
8291559650519399341 0.020230
4368524509056087328 0.023232
6598930895452309967 0.019989
419436710887689509 0.024546
5852504823159271462 0.022037
3155167829249264729 0.044875
9124598599186824300 0.031554
5400165719243666288 0.022382
2822652350167168466 0.032589
4532254452661574430 0.021046
5360236948621369107 0.019730
8071296247764957306 0.039650
8752192286589130187 0.022318
3752968947685383818 0.020597
1282329951382035983 0.021432
6746605868441303494 0.011665
4651324195540264708 0.052203
2615336948770188477 0.018310
3526545176520301976 0.035113
9016728936292293894 0.016892
1340755472445940640 0.023498
691435517005287577 0.030951
5372797382710818904 0.027443
3011147771849654589 0.010254
3806353548214707556 0.068815
5060668083870507053 0.027385
6587441063365055385 0.026137
2296610085669072679 0.013864
2340354005520049425 0.028428
2571122868651833887 0.019987
5903377701039200196 0.033762
1840762197735120760 0.013378
5992536750645963499 0.019669
6854502623319524019 0.015214
7871786278910969074 0.025555
4092487693245764919 0.015684
5277927213213835162 0.026086
7545425794143540204 0.026991
3903464697100451583 0.008181
6402305547465551825 0.037062
6308865490360901547 0.034448
6769631416555434646 0.019915
6285592038625967443 0.025814
1421081520943256993 0.017855
2725782671249959697 0.012150
9179762349270226948 0.024318
4790286792331175128 0.015443
3474724057599175375 0.011639
2037927829008027007 0.013256
1046621357826317325 0.034199
6496460846327627654 0.027054
8020616934985817051 0.027804
634796439642749430 0.018738
4016953977730336726 0.017353
8900788133579557760 0.014516
4109712168206473777 0.026518
2878665701346809373 0.036783
744162040109210298 0.091317
267614190446685419 0.044770
2626707558627647128 0.015499
1895373904320056826 0.011260
7713996973583617753 0.023402
5219181039666758215 0.028905
3409440677847337871 0.028916
8757146406982609449 0.031378
2693972248609699174 0.026534
6115815398769497949 0.024778
7547448843757383779 0.031843
8990683498122370001 0.019032
5294980622962774404 0.019157
3061382907821939683 0.022275
5108390843714097168 0.009252
1369184231552409036 0.021622
6026011452463585961 0.015332
560490220507894887 0.038907
5193132826607285217 0.011092
4620975957794730458 0.013581
6511476609187901091 0.020329
2650403966508495845 0.020774
8781910490820024651 0.027555
4125573270590067758 0.026923
5214601157890582814 0.012904
6868303429862931958 0.032098
5128735772659172950 0.036100
5838265721773163219 0.010642
1784252976154081503 0.021308
6858046271655237928 0.024696
8993359731331259809 0.025207
1659597615897770807 0.028060
3427590648751955676 0.017873
5611276024196795757 0.018456
2874428686262330605 0.028932
6672335482677678278 0.030742
2657225497518349493 0.019191
2290641246513071877 0.029901
