instance_id predicted_score
6474036985553896965 0.004580
8778224102888131351 0.002981
7334527584561627850 0.001925
8853741488101513116 0.005599
227619089745165947 0.004802
2974779339415373342 0.005627
6413562105117182334 0.002322
1589820092160651528 0.003157
261777973128659612 0.006365
1442808840751611751 0.002795
6313494894473831740 0.002994
4895854386310452959 0.003249
1143848776206535486 0.003301
7821890757367244411 0.003932
7476651852897284341 0.005422
2096863617468989518 0.002449
4251279111434655682 0.004618
8723798675920910871 0.002820
6313127633792886375 0.004136
999659482163793223 0.003307
4842673476390331452 0.002336
8748602439653104391 0.006197
3232442887525643880 0.002303
1477974245810571001 0.003045
3825350185835765418 0.002001
3574849079888224142 0.004570
3641712006607946493 0.004253
2319148235210584542 0.005172
7176611861264730896 0.004646
7273672031287799948 0.004796
1359940797580124787 0.003908
8536630793936805679 0.003277
1880352118384086075 0.002815
8536609747271829418 0.002933
963089286974699980 0.004813
1454424040570396556 0.003454
744013461545940465 0.004476
8519649213962590069 0.002801
6723735878412815978 0.003261
4577614494635992868 0.007258
4571012134059071049 0.003804
3791842164776249403 0.003671
2045998204880640324 0.004796
5052495988752388400 0.003291
4405636244411148307 0.007391
4776742343230357207 0.002709
1210139528085356394 0.006897
3050701187325999691 0.005507
4349409028756643101 0.002733
8907855592996359065 0.002314
7343885221603634858 0.002985
9060153040272906655 0.008034
8367319851187797618 0.003373
1740681295988045647 0.003087
4992740150155719384 0.002162
8446424618300021064 0.003155
2986036704257120259 0.008505
1607102758301709276 0.006116
8851925859311716946 0.002884
6260636469632605344 0.004932
8269745254365565671 0.006418
4999111545309331134 0.003225
3307038590835580737 0.002940
6406341608194937923 0.002204
293780353467622584 0.003237
7442831487313185600 0.004189
4655727046211932397 0.005040
5763479506686262916 0.004344
9089992500858738048 0.002679
7941353106849350713 0.004230
8126203603960645537 0.004012
7190482987099367988 0.002887
4897811980014007364 0.003316
5693395360123500221 0.004185
4156505035146650654 0.002529
3008713158968184435 0.004603
7413892138117189811 0.004384
1565268532035181308 0.003835
3498185328799080141 0.003476
3884838097051789359 0.007012
1374587291582363967 0.003980
6322400472212148981 0.005806
1858380781022112688 0.003558
1931983148478700186 0.005579
9067822681118475112 0.003429
3968684786837270853 0.004071
7826695588054135018 0.005433
8263566291500049306 0.006234
4331694243864036405 0.003396
874777353350667888 0.004299
1064384189380036920 0.008092
1696388353674769884 0.002488
4941956999315118788 0.005857
701596217860874335 0.002437
3458807757115021328 0.002821
4054901826458532415 0.003078
2514798691952247958 0.003016
4928479990798827949 0.003164
3735231756536098239 0.005789
8030214382036745600 0.003408
5553358960862242104 0.003207
5945720622634846258 0.004126
7370303331577908588 0.004760
5510076663031338483 0.003258
1753796059854015558 0.003383
7026072407894441266 0.003763
6075982591684705797 0.004305
736752335425402357 0.004807
7000373906752151089 0.003572
4849113910928851917 0.001832
3452967512118929821 0.003170
2200709323954487135 0.002600
4778680899490578716 0.003850
1570719335259239041 0.004871
1534195041539362874 0.003512
7550601133132550458 0.003431
3737231766433875650 0.004155
6217623003167941866 0.003913
8405273933262266728 0.005146
4830862719037084863 0.002793
6943471606283590070 0.008429
6616619242807466295 0.002274
1357311839636254386 0.003931
5810748436745881508 0.007384
4311548316788314281 0.003806
5867990719655019137 0.003032
3583370505533651495 0.003420
3347643792125684003 0.004461
1686218252839494378 0.003054
2870937499088415370 0.003714
8533173473120574521 0.004195
912880647279198383 0.005258
1050360441628598586 0.003084
5094816547617677431 0.004095
219898380753495642 0.004423
1820663155218593002 0.003538
6455754620017550996 0.011192
5786642549286809513 0.002992
4198100966527571559 0.005200
4048231997759758713 0.003444
2550693418273290757 0.004286
7740978704737016617 0.004394
8086972568956139709 0.005436
6694304780623819024 0.004778
8651429370778930404 0.005016
9097433751146168986 0.004920
52214562439752942 0.002540
462010074370246101 0.002876
654697553143974664 0.003203
6019776351475374745 0.007863
989573051057467580 0.005775
5700878186842118071 0.002588
8375763577128765783 0.005188
7285031570611510992 0.015140
6460147318122737465 0.004489
2407854110039247357 0.004975
1157634970520031241 0.003186
6879692683849866490 0.003165
7938975535784832650 0.004537
573879347257731156 0.003389
4212812295257415655 0.004162
2981054592321469849 0.006321
1205352476362273424 0.002757
1119114016649529660 0.005632
8453467281802343696 0.002062
5899998891508104997 0.005434
7617680474975162922 0.003233
7828039774402430602 0.006788
1422706312400689216 0.010145
4532726599526062763 0.002856
1247693758287530482 0.004991
6992442898856403156 0.003869
5805677488264144215 0.003872
8925606992558135222 0.003577
5192288027914339819 0.002385
2827185239454057766 0.007079
549695153720110738 0.005587
50060587240031950 0.002519
341987275456355942 0.003574
2944895525839185253 0.003852
3855796957054827520 0.002967
1431265763365021435 0.008113
4585352109460172502 0.003442
7329648326049819896 0.003512
7962963140276122776 0.003527
1117000623081550223 0.002595
5672469633587645992 0.009530
25514735303357299 0.004259
3086345456119363080 0.003111
5232943027974273693 0.002631
892549635983800219 0.004362
6253934815826155187 0.002286
5477629555271853572 0.004100
8852459935652593341 0.003647
6392505861504623579 0.003046
6517336576108193464 0.004383
5267772782594781323 0.003951
865554882656597814 0.002772
8827405914432815916 0.004052
4897176308044197091 0.003952
6020700009562511664 0.002515
466198675041364376 0.006539
6995086870319969025 0.003167
5944696426464716476 0.009235
2325387664147607798 0.002851
2566394762402538636 0.007306
2474722275679119479 0.008219
4201583519281797492 0.002953
4407968667498660067 0.008019
9038661882201355718 0.003190
8176211629062084041 0.005299
4676230341956817951 0.003549
2329539149046960646 0.003525
416208203408632601 0.003976
2909427520039607544 0.003658
3274511112206764946 0.003236
1357884685099252656 0.004816
8374263770382123913 0.005297
5763709273867955674 0.002876
7492988130824409405 0.003647
1955672206081629029 0.002666
5005501263800312054 0.003240
868057248894378782 0.007205
5650703124069776931 0.018908
330073803462728628 0.003457
2799904196909208643 0.005602
1904553191135859383 0.006031
7610434615718275903 0.007222
808184272359952876 0.007815
7214801688981020293 0.003121
6876130707136505063 0.006451
3521074781603814825 0.005547
7507987548592645519 0.007621
6661159612122333888 0.003974
1884273217577426480 0.011991
2283073637450556528 0.007448
4388266154676888048 0.007000
2615049585546701436 0.004495
1963091162259043027 0.014887
6732333416985047632 0.023972
6960344643085007397 0.024459
2872124069297682285 0.023158
2510279606291295171 0.007873
8408913473744211318 0.004622
6038352440780121542 0.005240
8884318447835287027 0.007928
1537950820060234373 0.006271
1770620986840665607 0.004950
7848162079984063420 0.007943
8320382390760971649 0.003581
4261424395542973970 0.004637
7830804499167193271 0.004128
7618013017870622273 0.017366
5603800058235671845 0.013117
792186080082495457 0.011024
1065541697265250224 0.018716
8514490796491814012 0.026676
7059412853243444018 0.018446
3830048361743723437 0.013648
9106417146994865778 0.012372
4374899830910042650 0.023603
3699485465795315267 0.009399
8462115146449473233 0.014641
7468587755678814453 0.023909
5422295072826612914 0.023069
3054923441528119066 0.026355
1470044988721203328 0.015443
5731253210758636224 0.024810
4606783072774635772 0.012174
3958869096240189785 0.035448
1288147009075501997 0.021125
443488790290318832 0.038083
6396467307344204837 0.013889
357659742013970136 0.012031
8855154405452541824 0.017757
8946911278110982000 0.019618
7562708991402781402 0.023763
7457074818117728284 0.009951
8892776898777672171 0.009376
3752863552944524669 0.006756
2147916471341932686 0.008348
5873510485988186816 0.005870
2838099050609267516 0.010208
7038178698752939055 0.011590
7162481589539255830 0.004587
2697392224278365978 0.004686
7821205935955024507 0.010331
8734984447397962446 0.012577
1183969317972107248 0.014676
589418925033191850 0.023365
2071032729944544282 0.049921
4781705391548331415 0.033893
4143462172878264533 0.038388
5077305703933564381 0.020500
2344142845290878829 0.039494
8502885999977491140 0.032886
4177200558219556289 0.012472
7255181821454386956 0.018182
5976968124408324797 0.024948
6158451853754608798 0.019667
5597683669980281258 0.036103
2068600670513402751 0.032538
984684112635974482 0.029312
4071180652349919970 0.019889
3778031921365520803 0.014118
8675248943708842089 0.025489
4455471945310760785 0.024837
412407255518886763 0.023509
7049222704660247341 0.016127
2392326273929323681 0.016616
7934377492585671271 0.008879
1856697774137933680 0.017818
4196693960655788128 0.015717
3039502051808663739 0.018154
2938559295533085718 0.019972
6790265635174824631 0.015057
2152104960904627001 0.088676
8422310204784011159 0.010009
8188859946734681952 0.008577
9153844970410255127 0.032562
652403984291021281 0.008445
5315090188643165648 0.007982
8925093388344090936 0.038032
8624093883806618279 0.047379
6011899279999439192 0.028115
2047629558059320826 0.005987
424554789976485184 0.006474
8264985555224744860 0.009549
7113844112969261426 0.006477
4418431947282248078 0.006292
443137211555943007 0.008954
5804449448235063414 0.008521
3307432557116646861 0.012938
6966292291762497216 0.012636
313350825935024561 0.018479
1670909115507316885 0.120036
7926615802385403460 0.029125
1096101093776493333 0.095850
6889691098040251229 0.013661
7661697251845203227 0.011317
8449172091968084060 0.008407
7395140883644480286 0.014240
4765240444315333871 0.011547
5580573402622751736 0.013728
7746283833093287659 0.007745
9076837352134052096 0.017536
9084504945640714684 0.007854
7754907948846821055 0.007397
3133476925343893880 0.014768
1115376134886196613 0.047456
2121459945932972882 0.027424
5008558566971462375 0.037645
8503322722423181391 0.034681
2534155965219358740 0.073406
7504668477173184476 0.102990
5425141917260055849 0.040189
7741620292651709675 0.042948
3863083316467839923 0.033355
5066692371567769179 0.024036
5866479531424021085 0.029835
1522217261789386296 0.073279
4842880729515641320 0.038040
3393157820157052588 0.072697
5629603592797673077 0.025350
2242332020276326823 0.055293
5934207838004435455 0.008828
2817891033000759627 0.006750
8950852712824744194 0.006924
3720871025909360265 0.008147
1443614956340857648 0.009008
975419773950872001 0.005035
1324210056382890097 0.005100
1414772406202000578 0.010204
2786861083792203683 0.018528
1737580974225142488 0.018386
7083853346642972225 0.008034
4089072588161378993 0.005944
9118615216928727208 0.006123
7848673276172199972 0.035014
1378411099831700882 0.016903
5536506778720801248 0.038973
1497030980304040663 0.016564
2424630616477176618 0.004133
1691865483687184417 0.012569
5140656903103589107 0.011491
7981087398407529387 0.007192
4551733680969009074 0.013429
4255661898451497400 0.012023
3450249917377347290 0.012357
2205039562257184900 0.012900
2990528773741837589 0.077949
8100563751191168080 0.063998
4094066669391243839 0.077762
1428755454240886325 0.040539
7471520854158739726 0.060389
8147222605828284678 0.057129
2857868634077189458 0.036742
4148821851766560523 0.020715
2671825443366116792 0.026133
3505997274817376762 0.025837
7475827169505170360 0.030012
5441348595597979750 0.017342
4007655448560541172 0.029817
7438465502923741213 0.037316
898385886623488025 0.028244
534187314708200345 0.012694
4539877551232400026 0.036125
7063263734768560310 0.017700
6201864294816164145 0.011254
1205363349373606527 0.017156
1697191299472508995 0.015416
1950418412202481005 0.034212
4471631350161652917 0.008414
6129033281692742006 0.023603
585105395516604992 0.008231
6389302666205585802 0.023555
2467690748243629893 0.024471
6136567558445661755 0.025191
6515859382911884029 0.024574
5984995681092903910 0.011359
6149459707867088098 0.045837
7322278476219429014 0.018958
4978093993933155136 0.019388
648556090653027173 0.019168
6685521537289335126 0.053575
2219835045923740008 0.015278
2867334690814520167 0.030336
5033043077796976019 0.009889
2773845834399280753 0.017224
1019760710044255262 0.020470
2385801522171787762 0.017383
1275747695710522771 0.045094
6632743601104539201 0.030131
6994335751182808183 0.013605
533209129096388232 0.014593
7440191733744027395 0.010940
6845608445822411521 0.023921
4511585238863234957 0.033541
6151875804085768138 0.015730
7764227409735698172 0.030573
3171515701627192920 0.014475
2400233247729618421 0.024715
4564743408276638885 0.019929
49329585686647584 0.019046
5304106288655615130 0.020670
6033795179251093493 0.015923
4551925287764436411 0.015426
6731219416917296025 0.014766
9156124131084110805 0.021138
7050224366483226717 0.030515
3835156115899085185 0.023928
1456153225577388027 0.009298
6223170059795899430 0.048659
1195624943614082537 0.016167
2836313719156232501 0.021030
465896680544867526 0.012496
7884976906579377568 0.012165
1824465877537199159 0.018293
8127603084152337645 0.016778
1227053919952350883 0.024270
5996398796564781837 0.017085
5874190728991102605 0.024842
3698129963109801754 0.005692
7046646213946772477 0.088226
8778335146603066402 0.014683
177386207539216205 0.036964
5792377293827856363 0.025529
2038341245325525940 0.032077
5293817219760554182 0.024407
5157464718476430376 0.036358
5604252994080135991 0.028490
688401892485338932 0.018966
612479013591403725 0.016221
1136298144336166002 0.011238
783602216973256880 0.020421
5906740328323291782 0.021501
8995844006202152542 0.007375
141372399494450244 0.017631
7060290972607121746 0.010272
6485227364342376679 0.043923
7892948515989537769 0.019867
6836240884258378991 0.018666
5615403225579818366 0.023997
7601661934009264404 0.021862
5560714739217567129 0.024216
2239476026153332478 0.024651
8064362292508925887 0.029789
8647028024725384283 0.016435
4547349746206626338 0.009747
581966382360847484 0.036778
3306750604406585493 0.008295
6327318400306378557 0.019168
2718200238155063898 0.022712
1938999920746266797 0.020730
6589151292778271423 0.016522
8222132459104848310 0.029272
2347136515338235681 0.057246
5069400988634246313 0.011442
6527832355025322928 0.043463
7071644951359072412 0.014009
6642659247446825385 0.017618
2347381472600976315 0.024373
8218164906090379300 0.029878
5274721907559415185 0.012676
829527648871623157 0.030794
2602272916982180223 0.011534
8841769991553861621 0.035775
2940912338639966242 0.026766
1956648375930457097 0.028841
4845311104991852420 0.009356
7707797506455130824 0.023721
5678937996987716086 0.013590
3943599735581144704 0.013932
8713942048606298701 0.027340
6884585577323835060 0.029707
4460123373054646224 0.032018
492971799413032262 0.012285
4569854337831884427 0.016660
3072041057156492499 0.035454
4451398603110044184 0.017491
6942572306562181066 0.023281
6415396393504287723 0.009527
6999579721043523471 0.022175
766368883708068905 0.018166
3600940684462806819 0.015095
4380361483624982276 0.032865
2089329185048309601 0.026229
6210554648323399137 0.011626
5793422662861041124 0.027973
7757210534026111829 0.014837
4391933602956816048 0.029881
8883562896680764023 0.016853
1572886211259300668 0.018863
3019827746064611579 0.015277
5705687996657367219 0.011291
1014176776084868505 0.023785
2519311530747007458 0.026669
528810122487891204 0.017338
993345788825853968 0.036866
6424060572520839568 0.044756
8649128444608429284 0.037893
2786881537550848801 0.015083
1076572099744693667 0.018850
1571800673571316376 0.017940
4127536823002513099 0.023966
3865317946840784463 0.026224
1868944646892204711 0.018741
3884603714769071514 0.013784
7989807291184780551 0.021362
6909643230635063969 0.016846
8444684706095934690 0.021006
8982276291639942365 0.014752
986110838406000070 0.017383
3986085446341226909 0.015787
8262301000026463955 0.042562
7031895075545291479 0.032924
6573223649638333386 0.020113
4240033771986549594 0.022041
3329852302271113686 0.020352
7470406045606749242 0.034287
5418909455434116156 0.013326
5373601287136074266 0.028938
6771557650928980527 0.011158
8073536220503699043 0.018668
8695548914766679075 0.016452
5362443038483109624 0.024087
2944563096380802117 0.034650
1543276126330760838 0.036932
928475119439741247 0.021068
6083164224009721554 0.036538
6546953478736199535 0.027833
4002858597309369671 0.015485
2657824746860116391 0.027452
4363113800369644832 0.018305
9194519791025306631 0.023810
4489284075105506087 0.013894
3771427656748617058 0.017685
6981124526318575216 0.035448
2961551249265170126 0.037396
336469213755377709 0.018775
8681809960406032755 0.013927
6215043668893518500 0.027542
8268369650882828582 0.020909
1171051102771559473 0.020754
6021046786363073388 0.027261
3177022840854836805 0.012121
3066981882104678478 0.036490
3970908686021962257 0.035598
4772282607747097685 0.022018
3691142428214972208 0.015857
6534402360638701173 0.042728
2444130821109544580 0.049013
503173462133106737 0.018028
9030377588047779520 0.013493
5161401855636097211 0.021167
1071320763384448509 0.020575
7169633095875104278 0.018922
5436830760746871645 0.019033
2891799585992301099 0.028147
4973131028276238610 0.013876
2593512410960434525 0.031851
4196082121282746642 0.012563
7248212844363140959 0.014381
6455415081047497445 0.029455
6347985685019686842 0.029080
8067993414235451212 0.023130
1951699794873474042 0.014510
8932913713298699468 0.023852
2330986929008818787 0.047976
3126012202353902202 0.021664
2440174490200880109 0.009598
5890373483819034499 0.013286
3124829453948622115 0.030820
1059450555382078964 0.015801
8335239998347740400 0.024274
8871261878568175068 0.020742
5451650025930401751 0.027609
2525939239836354034 0.013558
8628823981316172863 0.024513
3225099736860460471 0.025226
6402157186765796304 0.017772
7509356823063179960 0.016036
6847668802549456980 0.016485
3010921317482436047 0.037273
5477196093160075328 0.016737
8504269655665290861 0.038394
6368607411860710434 0.016985
2640685586786936877 0.036039
1786996644479054827 0.051058
5619529349019118471 0.021827
8643971387513445184 0.026225
5346574504642641057 0.021071
8531142386305439540 0.014923
427111932188297603 0.012094
1396159796378186536 0.021316
7720405827156661920 0.030661
6354007255974737989 0.014723
7398889436304788663 0.022703
245650143146066281 0.022980
7840167968158796424 0.031404
2097268828303118687 0.023922
8180350462541340730 0.021551
5429764305881384747 0.038229
4927046514192234389 0.014513
1877850855922822373 0.024535
8911115800915068022 0.022045
1393237870629517355 0.021268
4072416209366160841 0.026869
4844283952009699399 0.027517
1828907918410372297 0.024394
710314863401265417 0.024383
5623583956220733633 0.019086
4631198887051009284 0.011740
1400334831709349581 0.017511
369055190390615486 0.017209
5284408027162882562 0.017789
9188684498156434402 0.058773
1255974340662166810 0.052279
3883274307707754901 0.007733
2674891062676562395 0.028970
5595392952401769515 0.025532
543505986015079994 0.035345
8117399727412325023 0.016590
1230526882906673193 0.017059
794907594868193439 0.012442
3957085308728708479 0.068528
1491323075494119540 0.034607
8151865803992644206 0.018614
3984538384784309993 0.024701
2679902135525325483 0.014653
2230390134245611856 0.013647
4178092955212437033 0.022903
405326366061127071 0.018096
6827735525803006322 0.035971
6582584842786673760 0.011808
3661221303965214972 0.029915
556638704011885275 0.035604
3869857442077585271 0.016651
6780747627366522614 0.019495
4591590155046305459 0.021054
9208992159556161818 0.028862
3634239102855989938 0.020942
1972323205880464608 0.019086
5797841215538832412 0.032647
7376857849865844979 0.014760
2403895724112973834 0.021622
8387923954357804554 0.020341
8516867079501852164 0.024106
1379541195299888595 0.014809
870947520440264893 0.026155
4579903024946872003 0.029778
7876831074686694875 0.028042
1845410602024478736 0.012337
6308572358456974086 0.031652
9054817651353300132 0.019211
618929872456302811 0.019908
1862059682306323404 0.036592
6149145769524885610 0.021259
1710813292363446231 0.020565
1065874416014368816 0.029421
6577909156945649064 0.018407
424512965752491488 0.026804
8429931250279585239 0.027196
3736020331426290 0.013661
1805866537958658668 0.039083
6125151004560369180 0.021816
2285371327879956698 0.027853
3988535351009666590 0.008483
6126769929363832971 0.042102
7106843951671877381 0.020845
4597049326434501890 0.027210
7095816464246125557 0.025756
4518850999438009137 0.046776
3516372750045966331 0.033444
1784307203088614566 0.028526
1730520590646283765 0.017810
6411847166428818865 0.026122
7747254164394232826 0.033056
8860419674042916065 0.060689
56590388356281107 0.013835
386572538067090518 0.014892
3198915381018579923 0.033742
9076048319972696008 0.022324
7336515537112761970 0.027674
2081460884038566147 0.013422
7713431622124222879 0.029021
4650947532181002998 0.034475
2787645276842923552 0.020475
8171039733718990564 0.024662
2294915275538788780 0.026406
7181132790786569940 0.031952
8285252832200011422 0.019129
5396959981509467321 0.024183
1960609840586445380 0.020201
6294462547491733009 0.033171
8068842493041139385 0.024770
3311701161052277877 0.019765
687761160407956509 0.029166
6137439709620741092 0.027910
8501291999191364392 0.014905
8888578919148404130 0.017514
6192882212755858829 0.027644
157989228835789482 0.018656
5830772647436277149 0.013606
2541908306626870036 0.020192
831237605131041605 0.029478
8303977139387189188 0.029983
4531201737833972496 0.011532
3223226881921095048 0.026163
4873776793759224326 0.025846
475153610900069207 0.021474
1957784162802182563 0.027266
3615414121223182122 0.021883
7898724200623039402 0.024140
8788640322146834954 0.020286
3813373391975177955 0.024268
5245242491174382758 0.013854
4507834396035591309 0.018443
9201040254385707996 0.016598
6701435559934189219 0.016095
9034644678593319436 0.019744
4949183264883720854 0.014826
2469608912290445058 0.018800
344465882243614888 0.010984
1881088747472743347 0.025159
2642506825796452634 0.022973
6060467069358598079 0.027509
7306389469028468961 0.022807
7491693591953889661 0.053754
4304319956011557400 0.017270
1498911443077474774 0.020336
6122911212249050605 0.022540
8422043452515576352 0.029635
3304530901485466591 0.010578
4414313666054921907 0.010163
2002118240190439339 0.028643
6150697447042023515 0.019622
5834300345216564909 0.065064
3286331136328570429 0.017582
1657292731552224463 0.047277
6987260250845224059 0.012974
7277485363773265337 0.030153
766230386911340704 0.019050
1409029689608307728 0.040312
3525729010735532296 0.015993
3016243983341687660 0.009915
1247236160903704621 0.024908
5070882702966307332 0.024454
6239490834524917176 0.020259
8417080446294288394 0.031005
1157238703245728987 0.033236
6038801885356906344 0.021647
7889252491566259556 0.032897
5609209386292935191 0.009471
245658577073666302 0.017811
8515940337771830724 0.010986
