instance_id predicted_score
3437043665572425520 0.006319
1679263398992692793 0.006071
4069811248154940347 0.007098
6570584527697254202 0.004681
7786300945201179994 0.005058
1870597500889286571 0.005355
4108748796603036224 0.004655
1768341798187859893 0.004568
5214512103145569449 0.005492
3560151450784798276 0.005316
2054803709799275816 0.004635
3686285295912222046 0.005742
5744531982757828500 0.009313
8337002709072512777 0.004989
4779957021506729089 0.006869
9091587706467455367 0.006428
5679349441454826014 0.012421
5002495545535335513 0.006992
5222171977477300111 0.006096
5894397250337117111 0.005868
2536253116903083938 0.004726
1576514949776569476 0.004800
780493627541629754 0.006048
5822992765172121806 0.006425
3827022440311143958 0.007655
367946793217796853 0.010161
4363998197524874181 0.009684
7522081630599022802 0.008388
7900469643524823814 0.004054
4947733905645333827 0.005566
4556967491093841067 0.004109
2038710841095144620 0.011553
7405810884570630456 0.013636
4216197819060989433 0.006057
2919013064125752022 0.006504
8512600078896518019 0.006744
4781690881458508233 0.006488
8021638013965508306 0.005006
115490339102155061 0.007689
9016801912272822529 0.005444
6932883898851001143 0.005346
4570789008121224136 0.005217
4016336339124156357 0.005351
2441949867274305417 0.005086
5226470372435832677 0.007783
7852830321109740034 0.005375
7606031640872911139 0.014038
6761881837840134364 0.005528
4682856317804229944 0.005100
8945335659675886950 0.004143
6461031908645384841 0.006700
1967725061008321328 0.007529
8911622125825120620 0.007200
2858877538781918141 0.003836
6400044568259694776 0.005232
3756569718760780814 0.006847
1604052945500614022 0.008649
2524523161682346407 0.012020
304358205229450694 0.015607
892884553329825036 0.012760
863515986966551887 0.009747
6382419989235819532 0.017450
2533250092283856082 0.013561
2733390670687257293 0.019547
7132994810757805838 0.017905
1787301774174550358 0.013568
5167195505523974427 0.015748
2237836628247880135 0.008012
5650254169392326411 0.011948
2005951721818406433 0.010988
1772491857171587242 0.019105
3423713132066122463 0.010204
214553563935377457 0.017536
4784416082589502255 0.013954
6452874506739176109 0.006360
8506365006261266804 0.005158
4654558236568947966 0.007003
2776992419027628862 0.010908
8763363667342888172 0.004297
1862026527425624583 0.009920
1532585459136382473 0.014322
3799969451487825818 0.008624
4721205379578337027 0.012440
2176938699917555445 0.006545
3072002686534618018 0.003686
2042910150425135930 0.009367
6897172202987541 0.006385
8612888475505959558 0.007291
3400668360443869011 0.011836
2475324959726381136 0.006903
4435994335304919947 0.009440
9184519051884401903 0.008675
4620971715286851239 0.006275
6291071881758333549 0.006713
1741079231158611601 0.008344
6423132479354153117 0.009985
8752704642239024280 0.012510
4712074863260935354 0.005672
1745045783688396282 0.010733
3483994054125056754 0.007982
6929893886681777904 0.012037
555749008203300145 0.003292
107860395787858691 0.005097
8689509666525771096 0.004664
5919340805848191059 0.006380
664885780285486449 0.009747
2847917454160059688 0.010438
4686913171022178855 0.007454
6301767107179359419 0.007848
8733677112058292642 0.008854
6326406668423852454 0.007928
6032485579734040707 0.004522
5956848658120136456 0.009470
4463682170084095990 0.009523
5904776267676389292 0.014157
1261857058593277093 0.007722
2796303537483353687 0.008871
9050037466291842351 0.011249
8590099304000381179 0.010889
5202871152059480832 0.006348
4410506912091390331 0.008142
7824165485321275242 0.006710
7377110993378695708 0.006423
4671849711224703748 0.007861
8930772758465681041 0.007659
8308404950114673385 0.008478
5968531191729727816 0.007066
83223526611109680 0.007748
6206873467801075418 0.010979
4667369377836787618 0.012673
6657363459032770668 0.024864
8032177261632100031 0.023097
747807925376090845 0.021137
2003642482247248082 0.029387
5120509755842453258 0.025512
2706547493665127547 0.027648
1458955796505935934 0.010552
2053869838715337082 0.010307
199138013267073148 0.008117
7053454776178632042 0.011420
863310353230304964 0.014650
8575680345908063585 0.018204
8399544209273433452 0.016173
8858429037857909135 0.007712
5850753796702504432 0.012232
2820449581772206652 0.011507
4944328791820220770 0.018893
7408311496822983303 0.012258
2193980796257346868 0.012850
71882705347740416 0.016562
6446553650098587957 0.011780
5604024130167257541 0.010421
4887368500419766778 0.010249
6192195823745290153 0.008688
6558509715106782843 0.010336
5406380238628007819 0.005743
1430383637146510252 0.016505
104118589417834118 0.009245
4355098455750587467 0.010664
7913885665018223128 0.006069
4757741093596984496 0.007628
4190304756911186814 0.007171
2392526048434045161 0.013431
1283284033841152623 0.014356
5493921317727332290 0.006891
4382769211541944998 0.010643
3634161254453260580 0.007705
6121981531255511913 0.007887
9058202110022588116 0.010869
638751647702872433 0.010209
3171151225606532089 0.008700
3620751897516493919 0.011722
3773597872497508694 0.010001
5132535986222134361 0.009687
386331764389680733 0.011982
5767590444223375398 0.010995
680927131543387313 0.011137
4918604318593543565 0.008973
7999963898913298218 0.008895
2748894021215201859 0.013974
6791431044514011471 0.010924
4204424027481652937 0.006832
781003186042960365 0.008317
3312854845053864709 0.011201
5746422872550413113 0.011106
3323757547512590561 0.022787
6428951007854198760 0.004988
8178121725575549169 0.007529
2117995103516697980 0.004684
9049533494251098392 0.011639
8415238368978876852 0.009727
6563182778387829056 0.007007
1388399742489978588 0.020211
1943104606195464407 0.019229
4408405770130199604 0.008549
6049686833804768099 0.011070
9032836241237299493 0.006488
5337103916612936192 0.011173
2043359060814039250 0.008610
3823014976035500938 0.014198
4479820554968714570 0.093828
5657506328641040020 0.110103
1826418822619166691 0.100446
9109198297071594555 0.132757
8038107327029158302 0.101534
273711709220414973 0.163820
5658815221697393172 0.090438
4910320150871284822 0.103007
4861206912422651484 0.055733
6472253339526897522 0.156982
6725243602709920250 0.154434
2225634239704578297 0.210596
5535252185744630196 0.109944
7497803744621469737 0.019291
2285168573000124211 0.017572
2150278351659551658 0.016300
3215276706326271788 0.013421
8388718635180847650 0.014394
9181067632928561731 0.012304
8150800471736682746 0.016983
1647286342378058498 0.013774
3266736341790100412 0.020732
5643276397000695763 0.011109
4389165042703410008 0.010996
3419147024829253292 0.023412
2105695439033962151 0.020981
7501812702061295329 0.010432
2811413794061354628 0.017909
249022826495234283 0.013474
3562052748149903136 0.012354
7276440145859907693 0.015558
3402513387958658550 0.011649
3831254693214897036 0.012211
5549930889594385164 0.014149
483596407938427839 0.010539
5266725309257092074 0.008725
7314206777746155531 0.012534
4884578546731256079 0.012093
3267615287594419053 0.013810
824230996500742805 0.021424
4285243424514512789 0.010983
7369889015801911652 0.023825
4254050003553693325 0.010859
4870333697469261019 0.011792
6276265042345672099 0.014328
4840155685554145073 0.009344
6723117165749400601 0.011235
5498822455944541712 0.010822
979101841290839700 0.018016
1764025840743369080 0.023216
3886749539978326655 0.010914
2931207635356371891 0.010931
7465521432828903883 0.021547
4172843989811511792 0.016587
3178388069351949781 0.012369
3152701616287634816 0.005481
3652107859841676377 0.018434
5496486339931132288 0.009937
6216689671109661299 0.011541
3456475290594857242 0.014204
7633206204593341304 0.018303
1138824009974199960 0.014466
3391351110267801889 0.012651
7588293742991948663 0.011799
3102766257688999650 0.018923
1754934087902048165 0.009303
3663312915952563440 0.009033
4390311431965965788 0.013846
493647366165648323 0.048980
1024500741230181473 0.028882
5137738297730602277 0.050310
4733065041825133466 0.026202
7282042010158591944 0.045481
1515733629045685746 0.006006
7907305184246954112 0.010767
3030597805881795775 0.011388
7472568901705801026 0.016228
2824551943747674877 0.004188
2318216785949097027 0.003694
929466000067536464 0.003420
5125409024698734549 0.007634
4773277620195885623 0.017421
5497492994007095370 0.013105
5171657539643125898 0.013000
8179871966130909136 0.014877
7265528898335426301 0.012094
6690903844472356012 0.019794
560574053314922347 0.022708
3546849946960994947 0.014534
5840990751553202396 0.013137
3866588298443705764 0.008978
4351082406452453903 0.008843
5385078813069090972 0.008445
1125000676528103492 0.015502
4284803635494179805 0.013017
4643583720696769214 0.012068
8795202930907517612 0.009123
5140342081844100913 0.007911
7896592199836102760 0.006789
4357550278273649115 0.007689
3322945075556767531 0.007411
343141892555439497 0.007120
6457718031700848333 0.006020
4224478420325026277 0.005822
5169628082651226334 0.005266
7108416159513476291 0.006307
4210442464133466512 0.005989
5038446184525784792 0.005330
6012289535727288598 0.009046
3491519798554692352 0.008718
863982684709800736 0.006427
51606285666724856 0.006901
5836497474200251294 0.007965
5989104578391903953 0.004275
6782437991548131859 0.004921
8598971336561046347 0.008501
6726782272966191470 0.004588
5977025093058401186 0.004908
2047648738178582065 0.004285
5711493155942863939 0.008506
8773044756213634739 0.008286
6743071985567928949 0.007019
8337706091357601912 0.004717
4610859580870894646 0.004673
4239573787439008422 0.006680
4856354162551523659 0.006296
5030280284140464145 0.007990
4077056776621833132 0.006577
2366135845449121609 0.004409
2094353527095401672 0.008470
6632872186992774433 0.008239
9077962745645538178 0.005902
8745729638181877484 0.015492
930609278674957782 0.008250
463140457360221075 0.005351
8174201484922191327 0.007832
1286317436102505810 0.012501
933063955972529016 0.005420
3634136883976215660 0.006722
2866336192347935924 0.010428
8226634710829999139 0.004752
3575805874679244774 0.005894
8157306453686160356 0.007685
5664490780630749852 0.007261
2236500135905966290 0.008569
8244803152289167900 0.008688
6061924434607493250 0.025803
4738522602208694297 0.010133
1467390747952234859 0.012385
6011416104234516916 0.013718
8793519391073499622 0.010959
2712794760216060649 0.004308
3773839101984430720 0.014387
6365329712146973139 0.013515
8201799643615581397 0.008750
2332758532808542693 0.017019
8191697227248392400 0.009844
1699270555928576320 0.011237
6438785272637754767 0.036087
1100852953202764806 0.049109
8157150637916432694 0.023144
3693086877113578795 0.045624
3719079826938963700 0.044981
1735503108629316843 0.021296
449411356922885546 0.042771
712395052908532905 0.037016
3858524833287059731 0.052253
2449165840331987040 0.005895
2157163388872190416 0.008841
9051515194569086427 0.013797
6161308791494065613 0.010575
4202077907963431235 0.019193
6966780770857773396 0.047129
2606972188139852479 0.033463
7530562034343190381 0.032769
1086579669087204864 0.031996
419278009653887609 0.008746
2557328606788495337 0.004878
3998196276996888310 0.004447
2968547224594851809 0.006986
2679498235766303805 0.006625
1141987222931888137 0.005270
8941985113130056327 0.004235
4849030192189747665 0.006482
2057670500569423606 0.006065
477980053383275290 0.004376
1804476881081738916 0.004554
5089475853883840513 0.005304
618425007235951194 0.004944
2015863727326130964 0.004974
1722048357725619789 0.004549
448069314848950997 0.006463
7786735040267234421 0.003528
8852715989270678921 0.004630
8788846192820122704 0.007737
1394335523528051736 0.005766
1765109769764354155 0.004526
2995131893089986833 0.007432
8337633876015821858 0.005299
4270670734701025856 0.004489
5050645556353970266 0.005361
8229945115814517611 0.002222
6875394685367158298 0.003954
4748936906659073153 0.004458
310579048269670408 0.006702
8350535977151812997 0.004488
6448866969769553841 0.007430
5514148602546484391 0.006277
4913609140896814458 0.004504
1914187022658111990 0.005709
5962208318639964009 0.006357
6519647417318285865 0.003683
613418485087212200 0.005668
2194831936130668596 0.005305
8410306796038932379 0.006050
6739022874128241261 0.004175
6573471148259354791 0.003804
783505431855587582 0.012598
4544077983855547813 0.008433
7590435005873070945 0.004607
7329476355003733589 0.003363
1059960705442566325 0.006199
1747484129871792607 0.005155
5993906246265974977 0.003641
4165310626424036728 0.009605
4443085633537829725 0.012181
5610320125967430837 0.006728
6296383181145515631 0.004800
5721865411253972726 0.004200
7860972903969254796 0.007363
41474026244307889 0.005585
3262332096836302434 0.003358
1289435635653670568 0.004584
8421371072050875269 0.006179
2859680924415943149 0.004576
6521829311968502986 0.007277
8778772075258646067 0.006160
6723498595814120211 0.004839
7409464579777563581 0.002821
7483811789452886547 0.004255
6701819176809527396 0.008248
1288268870370310347 0.004207
2221133013771842336 0.004760
6810693862299449228 0.005488
4053108684917013441 0.004509
8914966157223867441 0.003775
4157142670220286125 0.006691
5267804413787077158 0.004422
871147932320581499 0.005452
7106407196545263595 0.004750
5031634431983234773 0.007992
8167804328200229824 0.005843
4131373366609463565 0.006733
4910012844846488608 0.009612
6757995851228374499 0.005831
7848322144600528371 0.009810
2018514695731338851 0.005477
7300446827022891223 0.005053
1474624092564876209 0.004513
8569452004505676747 0.005527
616926427114204268 0.005211
2134083572242364221 0.006354
7504617760208004024 0.005598
8021545293641408702 0.005430
9163191683178456998 0.004424
6275519337666767282 0.005647
2321986094176355798 0.003682
7053286591592444007 0.004034
7481078115587516375 0.005322
4372073567064661699 0.003940
8579567339588800370 0.004344
3912498452111312296 0.008782
5118316409218292204 0.005686
8399713512897504831 0.004469
4739323692880376118 0.007398
5645468905966946443 0.008819
4416843058542327107 0.004225
1769886442161934397 0.006187
6756203706328202973 0.006479
2188286145809021542 0.005415
3769383807165232110 0.004143
4666148717069576324 0.006731
8872309317227588823 0.005393
3216313040873418979 0.006823
7831894386981032684 0.004193
7243469210654401469 0.005207
456263498406789403 0.007120
580345274739889205 0.007371
269523778503449115 0.004211
7403367107838554224 0.010827
6949014977260986829 0.007222
5992439154776840745 0.005166
9159250902052083034 0.003543
5573775273884973778 0.004302
5891019182266806823 0.006155
3486442158910858458 0.007472
7393288957323983174 0.007741
7014296744739132450 0.004791
8463164138921129199 0.005131
7620688880731087359 0.007215
2888475020693061943 0.009341
611552092145617391 0.008228
6487802430708421897 0.003592
8619783451681834273 0.005456
8926789891784035303 0.005792
511586162724244152 0.006017
6771151069171383908 0.006783
4787712033348472943 0.008810
1093524591587928121 0.003535
3014175122536526554 0.005726
5671342630879141550 0.006143
1932190593313723177 0.003645
4182889264986802645 0.005871
2448444539576416158 0.003560
361487563667808066 0.006048
6950995182830286612 0.006337
7541060510207632540 0.006364
4859298123704625087 0.004310
6130011880306875467 0.008966
7842793128656286159 0.009170
5289832800582094333 0.005787
7083484811608658214 0.006419
4164023082377310188 0.004604
4726214086755076011 0.003387
8997913428395880873 0.005445
1637871678203545927 0.009761
415170054062750882 0.009695
3888722103547312168 0.007188
6911261224836620395 0.006501
2271561512880849486 0.006363
789431597994646110 0.005904
8946466362712390129 0.003931
2715221429159961591 0.004577
7647019673571482077 0.006316
6476005317281191950 0.005318
8244795608418045990 0.008604
717265280161692033 0.005663
5591020187460867090 0.006392
3511907067829892760 0.004814
2929436999254501509 0.006896
3324906907863562320 0.009415
831855950668395609 0.003634
4643397160829115886 0.003174
5650842852573917054 0.005305
8453766719690962572 0.007973
7395683272473784329 0.004468
5121258029742073167 0.003191
5834236769329912140 0.002834
3930032154086710991 0.007478
9020507999974461045 0.005120
2681137611662741890 0.005147
6360469909773899415 0.007616
2605056504729814512 0.005751
8669518585156833094 0.005214
8367142400010201777 0.006419
8178674217342456080 0.005496
1784359165825579333 0.007764
1300590263872002825 0.010492
8479626849144472847 0.006140
595704395433469130 0.008084
1192245043158602650 0.005531
36375450944826856 0.003433
4399283732963273937 0.005455
269993104222288759 0.005369
7119604942239795655 0.002994
2737854002875715903 0.002846
7416518447318387556 0.006821
4403682155123584950 0.010541
6157022991923225086 0.006085
8057153168930807628 0.004562
5278803105407117124 0.005781
8344317904403588382 0.003955
4202413454080809366 0.031084
4106847425948895693 0.044712
5925138958519314744 0.027432
8722771656228687826 0.029868
305318358241761964 0.035330
8659099326858018621 0.019343
1335815779299872314 0.025035
8080347877697036009 0.035830
3530301877463502049 0.035367
2466906885236110312 0.037309
4348278295501036278 0.014892
6848390560329017096 0.013913
3220516973790989571 0.019484
2218980604032943909 0.020899
7777969424593622256 0.018016
3886015628382825254 0.025978
1418186009649147007 0.018834
6296501927179491317 0.013480
971902228530437006 0.026582
5939961021912986511 0.023153
3542424552336846935 0.023220
2383698808450175970 0.029882
3008903427040045079 0.013709
3273091716734109583 0.019620
2833019443498132106 0.017518
2858878412952838983 0.015850
4811334723245777853 0.014933
699172665392911422 0.016372
8896734733189619721 0.021504
1958177300957773223 0.029485
4941793919417684608 0.023656
4009255683193873393 0.020444
4781006278250288567 0.016264
4941659524998693299 0.019174
2874383059019985881 0.023642
881867813739738170 0.025184
8695054081390786048 0.017319
7291745494605433965 0.023759
7787423776548190636 0.014422
7800505252779894535 0.015894
1525576568601330929 0.013089
7433654816813760864 0.019322
8415710932822879590 0.022126
2775215907087213432 0.021828
6392106268739159908 0.010546
874607440392148472 0.014421
2302754697802851725 0.024946
5409757368026112165 0.021566
3691815235834173593 0.018178
671347069484417724 0.024223
6515950832312567285 0.020577
4292135321474326235 0.019638
5469336665067176723 0.023677
8274033903135893510 0.023474
1271134197876853315 0.018585
3028579543970373425 0.017593
3209132813957645607 0.022617
8761476813092888128 0.017613
3415393051147869613 0.023012
7494891071192781552 0.020447
1622124683654734681 0.022906
7098659670931065107 0.013728
234415771949034729 0.017071
8873126969104356848 0.019157
4505137867012504114 0.022510
8747398081933956094 0.017871
416008488965440125 0.022508
5327049892074685286 0.019419
1035748780367094774 0.017828
7691843519067079296 0.018580
5257246563803267776 0.019650
7737655501159632545 0.019854
8630235861601702340 0.023867
6809130055910794982 0.020202
4788749539681276561 0.021025
7599185827223594009 0.019782
7262582373886211229 0.014756
2240399245208617933 0.019984
6430548119543606072 0.026265
8681296283794717442 0.019278
7613310404708116057 0.010184
5781447969048683938 0.019688
1854188329716678217 0.025706
322783342919197535 0.024401
1890758183164503748 0.023287
6589178777919722796 0.014148
4575903567473741605 0.017399
5353837976517776174 0.032770
3062985733707317959 0.023553
8502053940357425142 0.018454
2622910535764577514 0.017952
1765536879458714279 0.028987
6292252551318745590 0.018722
6980514587065456404 0.015070
8341991975287431128 0.009691
8651936776004601312 0.008899
1515043184693554436 0.007710
1893108926222062528 0.008197
6706584035428163814 0.005254
2285418635015373657 0.006647
9205829800731829838 0.030528
6134847524461210156 0.030345
6249420593563048147 0.021894
4834608602966088642 0.041717
5715830783323444424 0.029211
1033598259888308991 0.055859
2178920405835202058 0.040271
436435466321273576 0.023827
5487653966115257823 0.033233
1641796210800528774 0.020940
1364197321791143143 0.019769
8640878803672107059 0.014473
691387914040698740 0.062865
4028916447056386061 0.031198
8874461773013405790 0.074585
4284882510626253438 0.075607
5444409422418469628 0.037855
2761311265284791069 0.108099
5474399322123514296 0.058008
8278786328729248765 0.114356
5586135137605742558 0.042922
1035693678092104794 0.046668
8112337976971276163 0.015078
8376267102550531165 0.017535
962491654153836751 0.010560
5168413610865158755 0.014520
5384963635987622604 0.035170
8759841425287703499 0.019909
6384332488286947824 0.012390
604198573350845375 0.014095
5387497502423186180 0.014872
915863345760160852 0.035998
2142122619403404340 0.032398
2157827246073206207 0.034867
7750262667594785537 0.017144
5308965273838667202 0.028599
6218221982358308907 0.027083
4240129709800249923 0.026381
8676190209448598692 0.034482
648916925919491791 0.017960
5279634309719676780 0.020053
941871931607171201 0.024099
6509064764398916404 0.011981
6912316961088841836 0.011080
5688097021170419819 0.036539
1259273033629883157 0.014791
6566790919819382074 0.030538
2983804062650199131 0.029451
6021036784542371635 0.016565
7816020961506650153 0.014665
730627624420191149 0.012676
1052244080650899696 0.018333
2035598132994889049 0.026763
4352243041872741288 0.020973
2725745133647495770 0.021785
6173217016301510091 0.020669
4518219170842806017 0.018431
2490893592561535442 0.194830
5782003573236407110 0.091403
7420821991863772046 0.141918
3531919995805112600 0.057884
1983455738501930424 0.147404
1959058443017439812 0.194444
9136480102098397999 0.116521
4676624139580120112 0.142104
1153777296352788850 0.022180
880745441384400648 0.010469
971131382213794096 0.004897
3905014909787456039 0.008236
995707463521194350 0.006642
1971051156698935380 0.007847
6936647998775007357 0.007891
2806041282040377157 0.007243
6698423413538100121 0.071597
5505984308140250648 0.063609
2850946857630441614 0.071333
5783439113622921807 0.072060
3528288038673824314 0.035249
6183075377948787022 0.059770
8659748902740398616 0.071917
3022077287106895998 0.061031
1490674652890409959 0.054748
55976979034591204 0.089744
1796034922394275862 0.077219
7675428534804904210 0.053624
2981122831096144823 0.073201
2255594763567096702 0.027355
8817454354962401967 0.012377
3332628688813233375 0.010063
5083091551426021441 0.031548
3278502783777432460 0.020982
6286570741921813596 0.013536
8595762743718350396 0.027249
1782917955185969797 0.022386
4870082544358668046 0.010596
4943339405342621738 0.009405
1932306603208824185 0.011776
4684701961883543180 0.017835
1643923888441376003 0.017655
8931363248463644297 0.016625
4713192106620474220 0.012086
365584439593549466 0.021634
4539433487356499772 0.016242
8624262280652725872 0.013315
7787893987758324998 0.013677
3953570291702004717 0.023634
4419617630361861584 0.025967
8072588297797472054 0.007782
668122150635224579 0.013259
2728447284973947889 0.013789
518227107491494565 0.020925
3698866855130203714 0.007778
8405134699740767672 0.023725
1737814653548869384 0.012444
123794356277082105 0.035979
8387403440848291933 0.008704
7065784893180755440 0.007908
2986688280065582539 0.012448
5746385637169667740 0.010493
1920152540298073845 0.024690
606250105338980247 0.006713
3716517034455948968 0.008965
67900977987393131 0.004661
9121311597008155968 0.006458
5811477889561842262 0.007419
6528523746474925767 0.004128
294273564228066432 0.004730
1100926628448801589 0.006451
3206817770551047884 0.006705
2571634355021631141 0.009144
8265624872388197439 0.007991
7592705551361252328 0.008264
3189722122752353371 0.006242
2243427844928446406 0.004999
6340142668955567241 0.004349
646959917807020208 0.004900
7474804498159509253 0.005194
2046572956857477748 0.004582
143687858073597684 0.003622
4825324403480266748 0.004937
4742341904708047036 0.004415
3824365377480677216 0.005051
7612157010366925833 0.004555
5234419197396209016 0.004963
6022968439733155864 0.006203
8939688484602986771 0.006020
1195983269414575423 0.005273
475155906661379443 0.006679
2651783709899275751 0.005422
1846198098747946625 0.003591
3960471007489899477 0.005538
441115921997096353 0.003461
3892155393445211602 0.008905
6935283361977079745 0.004480
5014019661693924308 0.006031
9180341196322825002 0.005173
3872766362395995293 0.006339
8520878893999599789 0.002673
5380357347645029649 0.014590
6496151418239986935 0.017976
1145816962001685227 0.017838
2506819985246455099 0.006420
2101506397132055484 0.003972
7197815539513648583 0.007848
2109138512613932141 0.014550
2126790476353863609 0.024465
357845290288008836 0.027594
702501516024122825 0.026880
7513567991335802343 0.023712
1231322382427587858 0.014342
7159939929273163482 0.017373
5305677295596445958 0.021712
7831707476766095982 0.020161
688401612889515701 0.023873
6766551069269447464 0.015611
5970662731580627259 0.022083
5562089516140999411 0.023048
137180105653559425 0.025726
6802797504391960982 0.017051
2496455335422140875 0.020017
6435647586798668555 0.014955
5650032249978226972 0.019840
8219175771098823007 0.022288
4795286315149651231 0.019198
790155285885287931 0.033545
4108434425235200716 0.016728
7968838964077027871 0.019099
4979558442316644491 0.014358
7745308987648854539 0.012446
2791342444143315585 0.028291
2516052208445429609 0.019199
8799927045439823430 0.019176
6740406863088367389 0.021119
576497508934103128 0.030577
4414463043320850350 0.023170
8799947536122058231 0.019709
2530334429372150486 0.023061
4029716396452667440 0.020508
2830977425832181264 0.025646
2873812774368129411 0.024130
1804624729579786811 0.027383
4021880378784080792 0.022400
584829394992262242 0.037772
3836641991371493736 0.028496
8922594137125140000 0.018049
5076994821184498193 0.019750
6403324103351895285 0.021890
7773625931861225439 0.033995
312022631256471954 0.007215
2150996692789910562 0.005804
6176471496523950294 0.008239
3036549133568029751 0.006684
9075778742314094541 0.012380
8060295807871157983 0.020971
2859746785342062382 0.022503
937671481976960542 0.022194
7552221566887880333 0.039040
5163240346518418759 0.034341
1428342135099369364 0.027404
1510550846239488395 0.027157
4448005564832228218 0.038585
8517910995877349823 0.026771
730499274624999933 0.027987
4315768458943982111 0.016961
5030060069267078233 0.029184
5615739941574474690 0.016154
6798737770737753721 0.030738
4698159211959759461 0.029936
5527582124012235093 0.033485
4786344261010398982 0.025033
4420302770129202304 0.028975
4707022088443175505 0.055604
7339577487863377295 0.041674
3331502682695677965 0.029821
1400891619430586515 0.020930
3028543152977430710 0.031781
5027455658530944172 0.029844
4660546508078783244 0.033358
6525900123791820800 0.027002
3956733545566056354 0.033815
7806290723600853512 0.025983
5375431659861297646 0.038982
6916411232020866633 0.039688
4009248234787347883 0.038156
1779592893029848843 0.041547
7808144674403477459 0.028971
6986745005150993622 0.019108
2353721155418387716 0.017385
7254514968715532244 0.106218
5170560046147986580 0.069411
8790845204907075643 0.099211
6733258071616671742 0.076194
1329439124301277573 0.094551
6056852312721831630 0.129762
558066425734371254 0.009356
7245401139022379862 0.009428
8797698188020248373 0.009491
5588776344892776599 0.009527
3910362730171951246 0.011545
2149634138483937677 0.010799
9014664767601863036 0.014062
788448456333339905 0.010105
9027210763011780250 0.006066
7783447388560155253 0.011623
6730091878066125216 0.013726
5329901712467756345 0.007195
3427794100628907523 0.013212
1278934099963243518 0.017061
8189379019690875329 0.017818
1634627380494349138 0.009514
6702412902205012213 0.012279
3455789159156631281 0.010380
3136919293443661994 0.012320
7546356439050345826 0.011931
8540523347298983809 0.011130
5388950320804582748 0.012094
5957590129107378574 0.010906
4787719262002460376 0.008285
1932766421554812360 0.010747
8067580562911442296 0.008511
5678164233796892753 0.012187
203337324592774740 0.010506
1685504322719053117 0.013874
8493133912167828028 0.013356
3702307457857437624 0.009297
3885120474107040816 0.011953
618191311365264942 0.010424
8200945452719136711 0.012654
430224264939992111 0.012936
6072441795036793895 0.011020
5364820502106253629 0.011955
8479737031964842382 0.018684
8748603469972783660 0.008071
1551029217445749696 0.007034
9046318232882899463 0.005332
7489160588155000327 0.008751
7806626437027813323 0.004707
8901562793405550240 0.003104
1174029039885246299 0.004447
4182025280958311472 0.006017
6767826085974344117 0.005837
7630605432505882263 0.004322
3612904582517706795 0.009101
8985016394199637597 0.007446
129581633632190069 0.005084
8024192786537691340 0.007474
372909280065526278 0.003053
2218680901287046515 0.007368
2564242876055601556 0.004170
7322432586484913687 0.003294
2171697038314560107 0.004397
952198153397626287 0.004973
5876563945134477141 0.004001
2250547763118614111 0.004036
7608190319913204196 0.004018
7764683961013217313 0.004766
4704862305075212118 0.003320
7069892352630842045 0.004200
2104706401710520432 0.003758
5088175759396232067 0.003937
5414328749949236797 0.006373
4483851789203589257 0.003849
6997854158017320960 0.012034
4884873354255873814 0.006037
2244062300607389944 0.006936
7512799891648029945 0.003493
8132090827722140599 0.010566
5665533137196480764 0.003605
2068211198813249344 0.007885
3080536346342997300 0.005504
291516414972638766 0.008517
2413641095022935458 0.005562
6581922768550943488 0.004294
2331671402555999850 0.006865
9130397603812326650 0.005376
5447715690875112141 0.004029
6925827565640257266 0.008358
1078785485126247786 0.006161
8943672552608531466 0.004091
1420918611908991419 0.010828
2697736960667038374 0.008117
3843848757289475763 0.018876
8806834935854810257 0.010278
226931910825567712 0.006379
4466070705604680790 0.005475
4654747668091246182 0.007598
5781605456698163152 0.004598
5707958300532911458 0.004563
3593141150506963107 0.004933
6261516358903275050 0.004680
4254103634663483758 0.003997
203438744688833086 0.004683
4001614575371319876 0.009759
7854097295311332967 0.005147
65641677480116423 0.029958
1621097756661953456 0.056222
5039952702145833573 0.011705
2172305353468235915 0.011002
3616479591240558215 0.010696
1042542671594273189 0.008913
362862286340426660 0.009078
7508609702784754296 0.008429
6425508478743027313 0.009737
2563533952621256777 0.011559
3800596966716004438 0.009406
1650880967613612439 0.014235
8501090280612494263 0.015474
2055020349472798818 0.009496
23121887848165263 0.008367
6096213020729104893 0.010648
6269556746390476984 0.012507
5865723136616773668 0.007658
4299036913985331476 0.010218
7826924659095651982 0.008914
5045348705876866539 0.006695
1319399749590136657 0.009441
5412322745040115877 0.013353
2545992140229803341 0.005663
3069378565011430466 0.009500
8386847234606197767 0.008319
7718238367475938342 0.007851
6349122985704417761 0.009295
6082085945338902155 0.009746
8951594191401695200 0.008625
3125750649469099905 0.009938
6011613630540918385 0.007924
5601096614502400850 0.012994
7986114208717596474 0.010627
809493130044446306 0.011610
3938541625371741097 0.021535
5083975370756271807 0.009318
8635313347573337058 0.007398
3225051035767499420 0.012521
8671809063983786359 0.013574
3844571294548117142 0.008824
6433164448846112941 0.009322
6542906360452997130 0.009324
7170121058652931377 0.010551
1726082000940765676 0.005498
944339523279553734 0.010815
3768667918568987137 0.009209
1194811358248478810 0.009892
5867333318584161211 0.004000
5345576058533664685 0.013988
6337102841023612089 0.004731
5301124670862966776 0.008265
934696959796962196 0.012442
7034191028075818847 0.016258
9107533321109380507 0.003695
4385525568981362801 0.017371
8744578443890719876 0.002921
5435707174547024327 0.011725
2736294445045881214 0.004393
