instance_id predicted_score
6400044568259694776 0.005350
3756569718760780814 0.005950
1604052945500614022 0.010738
2524523161682346407 0.010631
304358205229450694 0.013743
892884553329825036 0.011277
863515986966551887 0.011556
6382419989235819532 0.020117
2533250092283856082 0.015353
2733390670687257293 0.026096
7132994810757805838 0.025044
1787301774174550358 0.017434
5167195505523974427 0.012653
2237836628247880135 0.007778
5650254169392326411 0.009778
2005951721818406433 0.012332
1772491857171587242 0.014917
3423713132066122463 0.009103
214553563935377457 0.015683
4784416082589502255 0.013025
6452874506739176109 0.007101
8506365006261266804 0.006624
4654558236568947966 0.008879
2776992419027628862 0.008361
8763363667342888172 0.004956
1862026527425624583 0.010570
1532585459136382473 0.012682
3799969451487825818 0.010241
4721205379578337027 0.012737
2176938699917555445 0.009448
3072002686534618018 0.003701
2042910150425135930 0.019624
6897172202987541 0.011237
8612888475505959558 0.009640
3400668360443869011 0.015579
2475324959726381136 0.007768
4435994335304919947 0.010693
9184519051884401903 0.009063
4620971715286851239 0.009625
6291071881758333549 0.007228
1741079231158611601 0.010036
6423132479354153117 0.012031
8752704642239024280 0.017998
4712074863260935354 0.007489
1745045783688396282 0.010327
3483994054125056754 0.011625
6929893886681777904 0.011524
555749008203300145 0.006957
107860395787858691 0.006860
8689509666525771096 0.005130
5919340805848191059 0.008764
664885780285486449 0.009691
2847917454160059688 0.011139
4686913171022178855 0.010099
6301767107179359419 0.010486
8733677112058292642 0.010692
6326406668423852454 0.008478
6032485579734040707 0.006183
5956848658120136456 0.009711
4463682170084095990 0.010818
5904776267676389292 0.016416
1261857058593277093 0.009402
2796303537483353687 0.007703
9050037466291842351 0.010359
8590099304000381179 0.008851
5202871152059480832 0.006008
4410506912091390331 0.006880
7824165485321275242 0.005900
7377110993378695708 0.005939
4671849711224703748 0.007058
8930772758465681041 0.007557
8308404950114673385 0.007737
5968531191729727816 0.007513
83223526611109680 0.009331
6206873467801075418 0.009997
4667369377836787618 0.013360
6657363459032770668 0.021656
8032177261632100031 0.020751
747807925376090845 0.021064
2003642482247248082 0.020043
5120509755842453258 0.022540
2706547493665127547 0.013339
1458955796505935934 0.013825
2053869838715337082 0.013250
199138013267073148 0.014676
7053454776178632042 0.012602
863310353230304964 0.016065
8575680345908063585 0.028811
8399544209273433452 0.019630
8858429037857909135 0.011243
5850753796702504432 0.014026
2820449581772206652 0.014782
4944328791820220770 0.026167
7408311496822983303 0.017597
2193980796257346868 0.015585
71882705347740416 0.019408
6446553650098587957 0.016097
5604024130167257541 0.010927
4887368500419766778 0.011405
6192195823745290153 0.015325
6558509715106782843 0.010476
5406380238628007819 0.006195
1430383637146510252 0.016918
104118589417834118 0.007534
4355098455750587467 0.009681
7913885665018223128 0.006508
4757741093596984496 0.009001
4190304756911186814 0.007395
2392526048434045161 0.015931
1283284033841152623 0.014430
5493921317727332290 0.008084
4382769211541944998 0.010350
3634161254453260580 0.007979
6121981531255511913 0.008055
9058202110022588116 0.012939
638751647702872433 0.009118
3171151225606532089 0.011271
3620751897516493919 0.012342
3773597872497508694 0.010941
5132535986222134361 0.012729
386331764389680733 0.012105
5767590444223375398 0.011319
680927131543387313 0.011097
4918604318593543565 0.011303
7999963898913298218 0.010258
2748894021215201859 0.015545
6791431044514011471 0.012163
4204424027481652937 0.009188
781003186042960365 0.006838
3312854845053864709 0.016027
5746422872550413113 0.010799
3323757547512590561 0.029281
6428951007854198760 0.003629
8178121725575549169 0.004938
2117995103516697980 0.004115
9049533494251098392 0.011899
8415238368978876852 0.006199
6563182778387829056 0.006517
1388399742489978588 0.016393
1943104606195464407 0.014722
4408405770130199604 0.006235
6049686833804768099 0.014939
9032836241237299493 0.006102
5337103916612936192 0.013620
2043359060814039250 0.013429
3823014976035500938 0.014273
4479820554968714570 0.069546
5657506328641040020 0.089177
1826418822619166691 0.081923
9109198297071594555 0.090111
8038107327029158302 0.058845
273711709220414973 0.104313
5658815221697393172 0.073063
4910320150871284822 0.071079
4861206912422651484 0.040196
6472253339526897522 0.125382
6725243602709920250 0.105369
2225634239704578297 0.138024
5535252185744630196 0.089458
7497803744621469737 0.018485
2285168573000124211 0.030694
2150278351659551658 0.015293
3215276706326271788 0.013168
8388718635180847650 0.013904
9181067632928561731 0.011546
8150800471736682746 0.018107
1647286342378058498 0.011529
3266736341790100412 0.020899
5643276397000695763 0.013982
4389165042703410008 0.013443
3419147024829253292 0.018578
2105695439033962151 0.012845
7501812702061295329 0.008536
2811413794061354628 0.015711
249022826495234283 0.011614
3562052748149903136 0.012606
7276440145859907693 0.027580
3402513387958658550 0.010946
3831254693214897036 0.011118
5549930889594385164 0.011953
483596407938427839 0.007942
5266725309257092074 0.008032
7314206777746155531 0.010633
4884578546731256079 0.010885
3267615287594419053 0.011303
824230996500742805 0.013708
4285243424514512789 0.009875
7369889015801911652 0.018850
4254050003553693325 0.010893
4870333697469261019 0.010332
6276265042345672099 0.011271
4840155685554145073 0.010067
6723117165749400601 0.011670
5498822455944541712 0.014717
979101841290839700 0.011231
1764025840743369080 0.015983
3886749539978326655 0.009544
2931207635356371891 0.012106
7465521432828903883 0.015968
4172843989811511792 0.013068
3178388069351949781 0.008296
3152701616287634816 0.004651
3652107859841676377 0.011087
5496486339931132288 0.010211
6216689671109661299 0.007655
3456475290594857242 0.008623
7633206204593341304 0.015625
1138824009974199960 0.012549
3391351110267801889 0.009668
7588293742991948663 0.008655
3102766257688999650 0.012241
1754934087902048165 0.010686
3663312915952563440 0.006985
4390311431965965788 0.014688
493647366165648323 0.036658
1024500741230181473 0.027186
5137738297730602277 0.042397
4733065041825133466 0.018771
7282042010158591944 0.034227
1515733629045685746 0.012379
7907305184246954112 0.020857
3030597805881795775 0.009294
7472568901705801026 0.014059
2824551943747674877 0.004725
2318216785949097027 0.003285
929466000067536464 0.004004
5125409024698734549 0.006023
4773277620195885623 0.025402
5497492994007095370 0.015079
5171657539643125898 0.013785
8179871966130909136 0.020088
7265528898335426301 0.015833
6690903844472356012 0.021227
560574053314922347 0.026825
3546849946960994947 0.017662
5840990751553202396 0.014669
3866588298443705764 0.013232
4351082406452453903 0.011182
5385078813069090972 0.012103
1125000676528103492 0.012997
4284803635494179805 0.011129
4643583720696769214 0.015966
8795202930907517612 0.008095
5140342081844100913 0.004805
7896592199836102760 0.017797
4357550278273649115 0.008785
3322945075556767531 0.007575
343141892555439497 0.007883
6457718031700848333 0.008716
4224478420325026277 0.007448
5169628082651226334 0.005670
7108416159513476291 0.007129
4210442464133466512 0.007270
5038446184525784792 0.004184
6012289535727288598 0.005949
3491519798554692352 0.008263
863982684709800736 0.005138
51606285666724856 0.005271
5836497474200251294 0.007270
5989104578391903953 0.003564
6782437991548131859 0.005988
8598971336561046347 0.009889
6726782272966191470 0.003988
5977025093058401186 0.004118
2047648738178582065 0.003818
5711493155942863939 0.008971
8773044756213634739 0.008828
6743071985567928949 0.007531
8337706091357601912 0.003669
4610859580870894646 0.004918
4239573787439008422 0.004400
4856354162551523659 0.020167
5030280284140464145 0.006032
4077056776621833132 0.005395
2366135845449121609 0.004017
2094353527095401672 0.006879
6632872186992774433 0.005888
9077962745645538178 0.006154
8745729638181877484 0.013946
930609278674957782 0.006243
463140457360221075 0.005848
8174201484922191327 0.007066
1286317436102505810 0.011936
933063955972529016 0.004896
3634136883976215660 0.007053
2866336192347935924 0.010846
8226634710829999139 0.003927
3575805874679244774 0.006465
8157306453686160356 0.008686
5664490780630749852 0.005705
2236500135905966290 0.010038
8244803152289167900 0.008666
6061924434607493250 0.018300
4738522602208694297 0.011096
1467390747952234859 0.013595
6011416104234516916 0.009485
8793519391073499622 0.009817
2712794760216060649 0.003405
3773839101984430720 0.026247
6365329712146973139 0.016810
8201799643615581397 0.007838
2332758532808542693 0.019551
8191697227248392400 0.010742
1699270555928576320 0.014617
6438785272637754767 0.036838
1100852953202764806 0.038154
8157150637916432694 0.023601
3693086877113578795 0.039172
3719079826938963700 0.041982
1735503108629316843 0.022791
449411356922885546 0.034555
712395052908532905 0.035386
3858524833287059731 0.042689
2449165840331987040 0.006822
2157163388872190416 0.006794
9051515194569086427 0.008883
6161308791494065613 0.010400
4202077907963431235 0.021440
6966780770857773396 0.055275
2606972188139852479 0.035768
7530562034343190381 0.040656
1086579669087204864 0.039094
419278009653887609 0.008282
2557328606788495337 0.005377
3998196276996888310 0.004609
2968547224594851809 0.007610
2679498235766303805 0.006115
1141987222931888137 0.004440
8941985113130056327 0.004207
4849030192189747665 0.004238
2057670500569423606 0.006698
477980053383275290 0.004322
1804476881081738916 0.005386
5089475853883840513 0.004294
618425007235951194 0.004016
2015863727326130964 0.004896
1722048357725619789 0.004169
448069314848950997 0.006443
7786735040267234421 0.002952
8852715989270678921 0.005141
8788846192820122704 0.006049
1394335523528051736 0.003845
1765109769764354155 0.004812
2995131893089986833 0.004668
8337633876015821858 0.006386
4270670734701025856 0.003109
5050645556353970266 0.007483
8229945115814517611 0.002849
6875394685367158298 0.003459
4748936906659073153 0.003834
310579048269670408 0.003270
8350535977151812997 0.005091
6448866969769553841 0.004158
5514148602546484391 0.005584
4913609140896814458 0.005285
1914187022658111990 0.005380
5962208318639964009 0.005845
6519647417318285865 0.003966
613418485087212200 0.005121
2194831936130668596 0.007051
8410306796038932379 0.005456
6739022874128241261 0.003947
6573471148259354791 0.003841
783505431855587582 0.006847
4544077983855547813 0.007702
7590435005873070945 0.004655
7329476355003733589 0.003454
1059960705442566325 0.006142
1747484129871792607 0.005891
5993906246265974977 0.004190
4165310626424036728 0.005870
4443085633537829725 0.007570
5610320125967430837 0.005733
6296383181145515631 0.004604
5721865411253972726 0.004179
7860972903969254796 0.006906
41474026244307889 0.006279
3262332096836302434 0.003741
1289435635653670568 0.003915
8421371072050875269 0.003422
2859680924415943149 0.002693
6521829311968502986 0.006754
8778772075258646067 0.004786
6723498595814120211 0.004172
7409464579777563581 0.002421
7483811789452886547 0.004151
6701819176809527396 0.006169
1288268870370310347 0.003575
2221133013771842336 0.004671
6810693862299449228 0.008210
4053108684917013441 0.004423
8914966157223867441 0.003050
4157142670220286125 0.005770
5267804413787077158 0.005491
871147932320581499 0.006627
7106407196545263595 0.005420
5031634431983234773 0.005375
8167804328200229824 0.005930
4131373366609463565 0.005528
4910012844846488608 0.005501
6757995851228374499 0.004390
7848322144600528371 0.005638
2018514695731338851 0.005942
7300446827022891223 0.004848
1474624092564876209 0.004221
8569452004505676747 0.006001
616926427114204268 0.005778
2134083572242364221 0.004819
7504617760208004024 0.004841
8021545293641408702 0.006054
9163191683178456998 0.005233
6275519337666767282 0.006071
2321986094176355798 0.004581
7053286591592444007 0.004021
7481078115587516375 0.005878
4372073567064661699 0.005539
8579567339588800370 0.004710
3912498452111312296 0.007081
5118316409218292204 0.004453
8399713512897504831 0.004875
4739323692880376118 0.005671
5645468905966946443 0.005832
4416843058542327107 0.004343
1769886442161934397 0.005766
6756203706328202973 0.005524
2188286145809021542 0.004677
3769383807165232110 0.003617
4666148717069576324 0.006799
8872309317227588823 0.005345
3216313040873418979 0.006194
7831894386981032684 0.004054
7243469210654401469 0.004074
456263498406789403 0.006240
580345274739889205 0.005740
269523778503449115 0.003500
7403367107838554224 0.005798
6949014977260986829 0.007882
5992439154776840745 0.003979
9159250902052083034 0.004174
5573775273884973778 0.004073
5891019182266806823 0.006838
3486442158910858458 0.011288
7393288957323983174 0.008207
7014296744739132450 0.004218
8463164138921129199 0.005407
7620688880731087359 0.006144
2888475020693061943 0.007882
611552092145617391 0.005524
6487802430708421897 0.002940
8619783451681834273 0.005576
8926789891784035303 0.006048
511586162724244152 0.004610
6771151069171383908 0.006888
4787712033348472943 0.004688
1093524591587928121 0.003687
3014175122536526554 0.005253
5671342630879141550 0.004653
1932190593313723177 0.004277
4182889264986802645 0.005069
2448444539576416158 0.003344
361487563667808066 0.004347
6950995182830286612 0.006732
7541060510207632540 0.006811
4859298123704625087 0.006710
6130011880306875467 0.006381
7842793128656286159 0.006185
5289832800582094333 0.004176
7083484811608658214 0.004101
4164023082377310188 0.004969
4726214086755076011 0.004596
8997913428395880873 0.005170
1637871678203545927 0.006443
415170054062750882 0.007302
3888722103547312168 0.007010
6911261224836620395 0.004505
2271561512880849486 0.007334
789431597994646110 0.006293
8946466362712390129 0.004587
2715221429159961591 0.005700
7647019673571482077 0.007008
6476005317281191950 0.004404
8244795608418045990 0.007581
717265280161692033 0.004905
5591020187460867090 0.006089
3511907067829892760 0.005087
2929436999254501509 0.005726
3324906907863562320 0.007042
831855950668395609 0.004278
4643397160829115886 0.003713
5650842852573917054 0.005404
8453766719690962572 0.015185
7395683272473784329 0.004510
5121258029742073167 0.004423
5834236769329912140 0.003375
3930032154086710991 0.006202
9020507999974461045 0.004543
2681137611662741890 0.005268
6360469909773899415 0.004407
2605056504729814512 0.005959
8669518585156833094 0.005928
8367142400010201777 0.004676
8178674217342456080 0.006662
1784359165825579333 0.004866
1300590263872002825 0.007436
8479626849144472847 0.003697
595704395433469130 0.009962
1192245043158602650 0.004596
36375450944826856 0.003862
4399283732963273937 0.005572
269993104222288759 0.005187
7119604942239795655 0.002937
2737854002875715903 0.002760
7416518447318387556 0.004071
4403682155123584950 0.007961
6157022991923225086 0.005505
8057153168930807628 0.004569
5278803105407117124 0.006264
8344317904403588382 0.004859
4202413454080809366 0.030026
4106847425948895693 0.040359
5925138958519314744 0.022884
8722771656228687826 0.029821
305318358241761964 0.034184
8659099326858018621 0.016116
1335815779299872314 0.021974
8080347877697036009 0.029008
3530301877463502049 0.034276
2466906885236110312 0.025948
4348278295501036278 0.016178
6848390560329017096 0.016157
3220516973790989571 0.039236
2218980604032943909 0.027384
7777969424593622256 0.021477
3886015628382825254 0.024573
1418186009649147007 0.019796
6296501927179491317 0.014712
971902228530437006 0.029341
5939961021912986511 0.025741
3542424552336846935 0.022820
2383698808450175970 0.033905
3008903427040045079 0.013575
3273091716734109583 0.019245
2833019443498132106 0.015926
2858878412952838983 0.013364
4811334723245777853 0.014214
699172665392911422 0.015587
8896734733189619721 0.025708
1958177300957773223 0.026533
4941793919417684608 0.028002
4009255683193873393 0.039928
4781006278250288567 0.020124
4941659524998693299 0.021431
2874383059019985881 0.025024
881867813739738170 0.029982
8695054081390786048 0.020798
7291745494605433965 0.017816
7787423776548190636 0.016657
7800505252779894535 0.019466
1525576568601330929 0.017028
7433654816813760864 0.020423
8415710932822879590 0.021718
2775215907087213432 0.023834
6392106268739159908 0.009952
874607440392148472 0.014501
2302754697802851725 0.023827
5409757368026112165 0.022992
3691815235834173593 0.021939
671347069484417724 0.024984
6515950832312567285 0.021596
4292135321474326235 0.020608
5469336665067176723 0.023921
8274033903135893510 0.045029
1271134197876853315 0.021302
3028579543970373425 0.016233
3209132813957645607 0.024294
8761476813092888128 0.020563
3415393051147869613 0.022624
7494891071192781552 0.022160
1622124683654734681 0.026132
7098659670931065107 0.014622
234415771949034729 0.016631
8873126969104356848 0.017688
4505137867012504114 0.026685
8747398081933956094 0.016731
416008488965440125 0.021917
5327049892074685286 0.021529
1035748780367094774 0.018005
7691843519067079296 0.036682
5257246563803267776 0.023298
7737655501159632545 0.021074
8630235861601702340 0.019418
6809130055910794982 0.022770
4788749539681276561 0.025450
7599185827223594009 0.019475
7262582373886211229 0.016077
2240399245208617933 0.019705
6430548119543606072 0.029221
8681296283794717442 0.021353
7613310404708116057 0.011557
5781447969048683938 0.024752
1854188329716678217 0.025756
322783342919197535 0.025612
1890758183164503748 0.023109
6589178777919722796 0.013122
4575903567473741605 0.018826
5353837976517776174 0.026872
3062985733707317959 0.025687
8502053940357425142 0.018917
2622910535764577514 0.020635
1765536879458714279 0.068875
6292252551318745590 0.016991
6980514587065456404 0.029610
8341991975287431128 0.007631
8651936776004601312 0.016118
1515043184693554436 0.014648
1893108926222062528 0.008760
6706584035428163814 0.007097
2285418635015373657 0.007276
9205829800731829838 0.032524
6134847524461210156 0.035155
6249420593563048147 0.021136
4834608602966088642 0.035316
5715830783323444424 0.028857
1033598259888308991 0.051129
2178920405835202058 0.032825
436435466321273576 0.024826
5487653966115257823 0.035165
1641796210800528774 0.021304
1364197321791143143 0.016739
8640878803672107059 0.009704
691387914040698740 0.059222
4028916447056386061 0.028867
8874461773013405790 0.064291
4284882510626253438 0.059649
5444409422418469628 0.029970
2761311265284791069 0.089964
5474399322123514296 0.050447
8278786328729248765 0.108213
5586135137605742558 0.045712
1035693678092104794 0.048461
8112337976971276163 0.015003
8376267102550531165 0.015616
962491654153836751 0.013013
5168413610865158755 0.016388
5384963635987622604 0.025252
8759841425287703499 0.020656
6384332488286947824 0.011295
604198573350845375 0.016788
5387497502423186180 0.016733
915863345760160852 0.032847
2142122619403404340 0.026594
2157827246073206207 0.031768
7750262667594785537 0.019435
5308965273838667202 0.032670
6218221982358308907 0.026412
4240129709800249923 0.020611
8676190209448598692 0.031547
648916925919491791 0.021323
5279634309719676780 0.019448
941871931607171201 0.028118
6509064764398916404 0.013822
6912316961088841836 0.012305
5688097021170419819 0.035069
1259273033629883157 0.015042
6566790919819382074 0.027102
2983804062650199131 0.027812
6021036784542371635 0.014945
7816020961506650153 0.012199
730627624420191149 0.012292
1052244080650899696 0.015173
2035598132994889049 0.023467
4352243041872741288 0.019714
2725745133647495770 0.022878
6173217016301510091 0.020078
4518219170842806017 0.019125
2490893592561535442 0.168799
5782003573236407110 0.084797
7420821991863772046 0.139258
3531919995805112600 0.061552
1983455738501930424 0.109237
1959058443017439812 0.122707
9136480102098397999 0.094591
4676624139580120112 0.117010
1153777296352788850 0.020932
880745441384400648 0.012030
971131382213794096 0.006746
3905014909787456039 0.008048
995707463521194350 0.008358
1971051156698935380 0.009724
6936647998775007357 0.012546
2806041282040377157 0.005738
6698423413538100121 0.069573
5505984308140250648 0.063274
2850946857630441614 0.044202
5783439113622921807 0.064039
3528288038673824314 0.037503
6183075377948787022 0.043518
8659748902740398616 0.052167
3022077287106895998 0.046117
1490674652890409959 0.044921
55976979034591204 0.064484
1796034922394275862 0.062168
7675428534804904210 0.052411
2981122831096144823 0.049777
2255594763567096702 0.027289
8817454354962401967 0.017844
3332628688813233375 0.011280
5083091551426021441 0.029835
3278502783777432460 0.025745
6286570741921813596 0.041263
8595762743718350396 0.030587
1782917955185969797 0.032316
4870082544358668046 0.014504
4943339405342621738 0.013868
1932306603208824185 0.019916
4684701961883543180 0.027840
1643923888441376003 0.024762
8931363248463644297 0.025309
4713192106620474220 0.018552
365584439593549466 0.029040
4539433487356499772 0.022333
8624262280652725872 0.021126
7787893987758324998 0.020977
3953570291702004717 0.025421
4419617630361861584 0.027776
8072588297797472054 0.007352
668122150635224579 0.015204
2728447284973947889 0.016055
518227107491494565 0.015187
3698866855130203714 0.010000
8405134699740767672 0.024734
1737814653548869384 0.012339
123794356277082105 0.022134
8387403440848291933 0.012186
7065784893180755440 0.011122
2986688280065582539 0.018960
5746385637169667740 0.026868
1920152540298073845 0.028556
606250105338980247 0.005632
3716517034455948968 0.007816
67900977987393131 0.005215
9121311597008155968 0.007694
5811477889561842262 0.005973
6528523746474925767 0.004707
294273564228066432 0.010594
1100926628448801589 0.006013
3206817770551047884 0.006236
2571634355021631141 0.007335
8265624872388197439 0.007167
7592705551361252328 0.004993
3189722122752353371 0.006547
2243427844928446406 0.006395
6340142668955567241 0.004778
646959917807020208 0.005262
7474804498159509253 0.005889
2046572956857477748 0.006735
143687858073597684 0.003850
4825324403480266748 0.004652
4742341904708047036 0.005315
3824365377480677216 0.004925
7612157010366925833 0.004139
5234419197396209016 0.004113
6022968439733155864 0.005947
8939688484602986771 0.006325
1195983269414575423 0.008798
475155906661379443 0.006510
2651783709899275751 0.004977
1846198098747946625 0.003944
3960471007489899477 0.004881
441115921997096353 0.003153
3892155393445211602 0.006319
6935283361977079745 0.004667
5014019661693924308 0.005406
9180341196322825002 0.005498
3872766362395995293 0.003733
8520878893999599789 0.003647
5380357347645029649 0.017004
6496151418239986935 0.023030
1145816962001685227 0.016669
2506819985246455099 0.009279
2101506397132055484 0.002878
7197815539513648583 0.009331
2109138512613932141 0.009952
2126790476353863609 0.055939
357845290288008836 0.020148
702501516024122825 0.026716
7513567991335802343 0.016319
1231322382427587858 0.017705
7159939929273163482 0.024191
5305677295596445958 0.023110
7831707476766095982 0.044616
688401612889515701 0.018954
6766551069269447464 0.015242
5970662731580627259 0.022722
5562089516140999411 0.028328
137180105653559425 0.029248
6802797504391960982 0.022295
2496455335422140875 0.041055
6435647586798668555 0.013023
5650032249978226972 0.021675
8219175771098823007 0.025596
4795286315149651231 0.038774
790155285885287931 0.033658
4108434425235200716 0.019605
7968838964077027871 0.023604
4979558442316644491 0.013509
7745308987648854539 0.012634
2791342444143315585 0.116829
2516052208445429609 0.015999
8799927045439823430 0.022366
6740406863088367389 0.034379
576497508934103128 0.030790
4414463043320850350 0.027160
8799947536122058231 0.026505
2530334429372150486 0.020317
4029716396452667440 0.022988
2830977425832181264 0.023831
2873812774368129411 0.043629
1804624729579786811 0.035473
4021880378784080792 0.020735
584829394992262242 0.025215
3836641991371493736 0.029117
8922594137125140000 0.020600
5076994821184498193 0.019553
6403324103351895285 0.025823
7773625931861225439 0.037548
312022631256471954 0.008956
2150996692789910562 0.007676
6176471496523950294 0.011894
3036549133568029751 0.009302
9075778742314094541 0.017569
8060295807871157983 0.064330
2859746785342062382 0.018702
937671481976960542 0.020754
7552221566887880333 0.039049
5163240346518418759 0.038594
1428342135099369364 0.024872
1510550846239488395 0.020842
4448005564832228218 0.038100
8517910995877349823 0.027690
730499274624999933 0.026353
4315768458943982111 0.019788
5030060069267078233 0.020765
5615739941574474690 0.015313
6798737770737753721 0.030904
4698159211959759461 0.027919
5527582124012235093 0.025573
4786344261010398982 0.022408
4420302770129202304 0.025682
4707022088443175505 0.053215
7339577487863377295 0.038137
3331502682695677965 0.028603
1400891619430586515 0.021902
3028543152977430710 0.029150
5027455658530944172 0.023730
4660546508078783244 0.027160
6525900123791820800 0.026704
3956733545566056354 0.028530
7806290723600853512 0.025702
5375431659861297646 0.038564
6916411232020866633 0.033412
4009248234787347883 0.030769
1779592893029848843 0.041049
7808144674403477459 0.026564
6986745005150993622 0.015707
2353721155418387716 0.016692
7254514968715532244 0.072979
5170560046147986580 0.044609
8790845204907075643 0.050678
6733258071616671742 0.047779
1329439124301277573 0.086935
6056852312721831630 0.083662
558066425734371254 0.008494
7245401139022379862 0.011230
8797698188020248373 0.013078
5588776344892776599 0.011745
3910362730171951246 0.013159
2149634138483937677 0.014042
9014664767601863036 0.019372
788448456333339905 0.013626
9027210763011780250 0.007957
7783447388560155253 0.011676
6730091878066125216 0.016218
5329901712467756345 0.006665
3427794100628907523 0.014633
1278934099963243518 0.015824
8189379019690875329 0.014355
1634627380494349138 0.011589
6702412902205012213 0.012887
3455789159156631281 0.012730
3136919293443661994 0.014870
7546356439050345826 0.015581
8540523347298983809 0.011871
5388950320804582748 0.014032
5957590129107378574 0.011425
4787719262002460376 0.014365
1932766421554812360 0.012919
8067580562911442296 0.011965
5678164233796892753 0.012699
203337324592774740 0.009311
1685504322719053117 0.012566
8493133912167828028 0.017370
3702307457857437624 0.009198
3885120474107040816 0.014741
618191311365264942 0.013810
8200945452719136711 0.012803
430224264939992111 0.013083
6072441795036793895 0.011496
5364820502106253629 0.010528
8479737031964842382 0.019716
8748603469972783660 0.010653
1551029217445749696 0.005005
9046318232882899463 0.009467
7489160588155000327 0.007477
7806626437027813323 0.007466
8901562793405550240 0.005250
1174029039885246299 0.005839
4182025280958311472 0.010268
6767826085974344117 0.008192
7630605432505882263 0.005429
3612904582517706795 0.007173
8985016394199637597 0.013451
129581633632190069 0.007782
8024192786537691340 0.011307
372909280065526278 0.004835
2218680901287046515 0.012017
2564242876055601556 0.005121
7322432586484913687 0.004619
2171697038314560107 0.007256
952198153397626287 0.007192
5876563945134477141 0.008162
2250547763118614111 0.006157
7608190319913204196 0.008383
7764683961013217313 0.007288
4704862305075212118 0.004737
7069892352630842045 0.006935
2104706401710520432 0.008789
5088175759396232067 0.006142
5414328749949236797 0.009217
4483851789203589257 0.007586
6997854158017320960 0.008714
4884873354255873814 0.009150
2244062300607389944 0.009689
7512799891648029945 0.007481
8132090827722140599 0.007809
5665533137196480764 0.005610
2068211198813249344 0.005274
3080536346342997300 0.007443
291516414972638766 0.006515
2413641095022935458 0.007852
6581922768550943488 0.007324
2331671402555999850 0.010186
9130397603812326650 0.008372
5447715690875112141 0.006538
6925827565640257266 0.006298
1078785485126247786 0.008260
8943672552608531466 0.008313
1420918611908991419 0.014631
2697736960667038374 0.008925
3843848757289475763 0.018061
8806834935854810257 0.007691
226931910825567712 0.007010
4466070705604680790 0.006954
4654747668091246182 0.006123
5781605456698163152 0.003295
5707958300532911458 0.004659
3593141150506963107 0.004040
6261516358903275050 0.004340
4254103634663483758 0.003213
203438744688833086 0.004302
4001614575371319876 0.008302
7854097295311332967 0.003447
65641677480116423 0.030422
1621097756661953456 0.056038
5039952702145833573 0.011241
2172305353468235915 0.010552
3616479591240558215 0.009156
1042542671594273189 0.007165
362862286340426660 0.008744
7508609702784754296 0.008543
6425508478743027313 0.013697
2563533952621256777 0.008406
3800596966716004438 0.010424
1650880967613612439 0.014042
8501090280612494263 0.015133
2055020349472798818 0.007998
23121887848165263 0.007190
6096213020729104893 0.011157
6269556746390476984 0.010171
5865723136616773668 0.007721
4299036913985331476 0.009449
7826924659095651982 0.008281
5045348705876866539 0.010229
1319399749590136657 0.007758
5412322745040115877 0.010237
2545992140229803341 0.005718
3069378565011430466 0.010199
8386847234606197767 0.007142
7718238367475938342 0.012234
6349122985704417761 0.007651
6082085945338902155 0.008995
8951594191401695200 0.008528
3125750649469099905 0.007616
6011613630540918385 0.006527
5601096614502400850 0.011284
7986114208717596474 0.015033
809493130044446306 0.010942
3938541625371741097 0.014624
5083975370756271807 0.008923
8635313347573337058 0.007571
3225051035767499420 0.010899
8671809063983786359 0.010441
3844571294548117142 0.009800
6433164448846112941 0.009691
6542906360452997130 0.010523
7170121058652931377 0.009792
1726082000940765676 0.007424
944339523279553734 0.009225
3768667918568987137 0.009898
1194811358248478810 0.008552
5867333318584161211 0.007459
5345576058533664685 0.016265
6337102841023612089 0.007459
5301124670862966776 0.009544
934696959796962196 0.010705
7034191028075818847 0.013969
9107533321109380507 0.005759
4385525568981362801 0.014144
8744578443890719876 0.003477
5435707174547024327 0.012900
2736294445045881214 0.005619
1605320004817439158 0.011687
215418725909955142 0.010440
3327719174575640146 0.011039
2600859755195741120 0.005630
7360619406941390298 0.009794
6290001720554185042 0.009460
6132279729012546266 0.012480
5923690655939968267 0.026892
6810017490182566239 0.021465
3379765374566577708 0.024632
1885292765320816024 0.023751
4206820095963153252 0.027546
8822349555379985021 0.008066
7527713540590090693 0.006842
2071869806616966589 0.010215
8609756288684317042 0.010168
74165042137586845 0.008419
3320758181751108036 0.004510
6425855964708450057 0.008776
120669626149698251 0.009604
4955817381030307841 0.014068
6486554216957233216 0.007577
8569268773639263722 0.008621
1319106912609530497 0.006682
4794245584876403714 0.006950
5897148129651880905 0.007204
8701777736162483057 0.009084
7825361743502289254 0.007013
7101725941579488577 0.007487
3363106732457390503 0.006159
7160124863212969481 0.007305
7316584558041757447 0.008380
4424552305084263899 0.005085
8444498157490620753 0.010657
8568857955298288699 0.012318
9216878641105751327 0.006578
4357395345380337041 0.008161
2805538268249990721 0.008338
8929741327839611332 0.010275
5153918089936452917 0.010523
3263115925977074977 0.008320
8312390964986525093 0.010214
4459878099478845622 0.008792
5791130390739995364 0.011375
6913155456329436846 0.011739
1037167786027060189 0.008695
6098812975426568507 0.008316
1215843959951989946 0.009953
717797388479910279 0.007089
962043958777409681 0.011311
8814707932332753736 0.007123
7588309800868765958 0.011677
4893020545303587745 0.011217
1666703529647949775 0.015723
